Parametro,Fecha,valor,Unidad
NOx,2024-03-09,0.005,ppm
NOx,2024-03-09,0.005,ppm
NOx,2024-03-09,0.005,ppm
NOx,2024-03-09,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.004,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.005,ppm
NOx,2024-03-10,0.006,ppm
NOx,2024-03-10,0.006,ppm
NOx,2024-03-10,0.006,ppm
NOx,2024-03-10,0.007,ppm
NOx,2024-03-11,0.008,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.004,ppm
NOx,2024-03-11,0.004,ppm
NOx,2024-03-11,0.004,ppm
NOx,2024-03-11,0.015,ppm
NOx,2024-03-11,0.023,ppm
NOx,2024-03-11,0.012,ppm
NOx,2024-03-11,0.018,ppm
NOx,2024-03-11,0.013,ppm
NOx,2024-03-11,0.008,ppm
NOx,2024-03-11,0.007,ppm
NOx,2024-03-11,0.007,ppm
NOx,2024-03-11,0.007,ppm
NOx,2024-03-11,0.007,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.007,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.006,ppm
NOx,2024-03-11,0.005,ppm
NOx,2024-03-11,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.007,ppm
NOx,2024-03-12,0.013,ppm
NOx,2024-03-12,0.013,ppm
NOx,2024-03-12,0.025,ppm
NOx,2024-03-12,0.009,ppm
NOx,2024-03-12,0.006,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.005,ppm
NOx,2024-03-12,0.006,ppm
NOx,2024-03-12,0.008,ppm
NOx,2024-03-12,0.008,ppm
NOx,2024-03-12,0.009,ppm
NOx,2024-03-12,0.008,ppm
NOx,2024-03-12,0.008,ppm
NOx,2024-03-12,0.013,ppm
NOx,2024-03-12,0.014,ppm
NOx,2024-03-12,0.014,ppm
NOx,2024-03-12,0.014,ppm
NOx,2024-03-12,0.02,ppm
NOx,2024-03-13,0.028,ppm
NOx,2024-03-13,0.022,ppm
NOx,2024-03-13,0.014,ppm
NOx,2024-03-13,0.01,ppm
NOx,2024-03-13,0.007,ppm
NOx,2024-03-13,0.014,ppm
NOx,2024-03-13,0.019,ppm
NOx,2024-03-13,0.013,ppm
NOx,2024-03-13,0.021,ppm
NOx,2024-03-13,0.016,ppm
NOx,2024-03-13,0.023,ppm
NOx,2024-03-13,0.006,ppm
NOx,2024-03-13,0.006,ppm
NOx,2024-03-13,0.005,ppm
NOx,2024-03-13,0.006,ppm
NOx,2024-03-13,0.005,ppm
NOx,2024-03-13,0.005,ppm
NOx,2024-03-13,0.006,ppm
NOx,2024-03-13,0.006,ppm
NOx,2024-03-13,0.008,ppm
NOx,2024-03-13,0.01,ppm
NOx,2024-03-13,0.016,ppm
NOx,2024-03-13,0.027,ppm
NOx,2024-03-13,0.027,ppm
NOx,2024-03-14,0.018,ppm
NOx,2024-03-14,0.011,ppm
NOx,2024-03-14,0.01,ppm
NOx,2024-03-14,0.009,ppm
NOx,2024-03-14,0.01,ppm
NOx,2024-03-14,0.013,ppm
NOx,2024-03-14,0.021,ppm
NOx,2024-03-14,0.029,ppm
NOx,2024-03-14,0.033,ppm
NOx,2024-03-14,0.045,ppm
NOx,2024-03-14,0.012,ppm
NOx,2024-03-14,0.007,ppm
NOx,2024-03-14,0.006,ppm
NOx,2024-03-14,0.005,ppm
NOx,2024-03-14,0.007,ppm
NOx,2024-03-14,0.009,ppm
NOx,2024-03-14,0.01,ppm
NOx,2024-03-14,0.009,ppm
NOx,2024-03-14,0.008,ppm
NOx,2024-03-14,0.008,ppm
NOx,2024-03-14,0.008,ppm
NOx,2024-03-14,0.007,ppm
NOx,2024-03-14,0.006,ppm
NOx,2024-03-14,0.006,ppm
NOx,2024-03-15,0.007,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.009,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.009,ppm
NOx,2024-03-15,0.017,ppm
NOx,2024-03-15,0.02,ppm
NOx,2024-03-15,0.023,ppm
NOx,2024-03-15,0.012,ppm
NOx,2024-03-15,0.01,ppm
NOx,2024-03-15,0.01,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.007,ppm
NOx,2024-03-15,0.006,ppm
NOx,2024-03-15,0.006,ppm
NOx,2024-03-15,0.005,ppm
NOx,2024-03-15,0.006,ppm
NOx,2024-03-15,0.006,ppm
NOx,2024-03-15,0.007,ppm
NOx,2024-03-15,0.008,ppm
NOx,2024-03-15,0.007,ppm
NOx,2024-03-15,0.006,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.005,ppm
NOx,2024-03-16,0.006,ppm
NOx,2024-03-16,0.006,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.007,ppm
NOx,2024-03-16,0.008,ppm
NOx,2024-03-16,0.009,ppm
NOx,2024-03-16,0.014,ppm
NOx,2024-03-16,0.011,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.007,ppm
NOx,2024-03-17,0.008,ppm
NOx,2024-03-17,0.008,ppm
NOx,2024-03-17,0.008,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.006,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.005,ppm
NOx,2024-03-17,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.005,ppm
NOx,2024-03-18,0.004,ppm
NOx,2024-03-19,0.004,ppm
NOx,2024-03-19,0.004,ppm
NOx,2024-03-19,0.004,ppm
NOx,2024-03-19,0.004,ppm
NOx,2024-03-19,0.004,ppm
NOx,2024-03-19,0.005,ppm
NOx,2024-03-19,0.005,ppm
NOx,2024-03-19,0.006,ppm
NOx,2024-03-19,0.006,ppm
NOx,2024-03-19,0.006,ppm
NOx,2024-03-19,0.008,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.006,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.008,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.007,ppm
NOx,2024-03-19,0.006,ppm
NOx,2024-03-20,0.006,ppm
NOx,2024-03-20,0.006,ppm
NOx,2024-03-20,0.006,ppm
NOx,2024-03-20,0.006,ppm
NOx,2024-03-20,0.007,ppm
NOx,2024-03-20,0.008,ppm
NOx,2024-03-20,0.012,ppm
NOx,2024-03-20,0.011,ppm
NOx,2024-03-20,0.008,ppm
NOx,2024-03-20,0.008,ppm
NOx,2024-03-20,0.007,ppm
NOx,2024-03-20,0.005,ppm
NOx,2024-03-20,0.005,ppm
NOx,2024-03-20,0.008,ppm
NOx,2024-03-20,0.01,ppm
NOx,2024-03-20,0.01,ppm
NOx,2024-03-20,0.012,ppm
NOx,2024-03-20,0.011,ppm
NOx,2024-03-20,0.01,ppm
NOx,2024-03-20,0.01,ppm
NOx,2024-03-20,0.011,ppm
NOx,2024-03-20,0.011,ppm
NOx,2024-03-20,0.01,ppm
NOx,2024-03-20,0.007,ppm
NOx,2024-03-21,0.005,ppm
NOx,2024-03-21,0.005,ppm
NOx,2024-03-21,0.005,ppm
NOx,2024-03-21,0.005,ppm
NOx,2024-03-21,0.006,ppm
NOx,2024-03-21,0.009,ppm
NOx,2024-03-21,0.017,ppm
NOx,2024-03-21,0.011,ppm
NOx,2024-03-21,0.027,ppm
NOx,2024-03-21,0.02,ppm
NOx,2024-03-21,0.018,ppm
NOx,2024-03-21,0.01,ppm
NOx,2024-03-21,0.012,ppm
NOx,2024-03-21,0.01,ppm
NOx,2024-03-21,0.009,ppm
NOx,2024-03-21,0.007,ppm
NOx,2024-03-21,0.007,ppm
NOx,2024-03-21,0.007,ppm
NOx,2024-03-21,0.007,ppm
NOx,2024-03-21,0.009,ppm
NOx,2024-03-21,0.008,ppm
NOx,2024-03-21,0.008,ppm
NOx,2024-03-21,0.009,ppm
NOx,2024-03-21,0.013,ppm
NOx,2024-03-22,0.014,ppm
NOx,2024-03-22,0.017,ppm
NOx,2024-03-22,0.012,ppm
NOx,2024-03-22,0.008,ppm
NOx,2024-03-22,0.008,ppm
NOx,2024-03-22,0.009,ppm
NOx,2024-03-22,0.011,ppm
NOx,2024-03-22,0.014,ppm
NOx,2024-03-22,0.02,ppm
NOx,2024-03-22,0.01,ppm
NOx,2024-03-22,0.006,ppm
NOx,2024-03-22,0.005,ppm
NOx,2024-03-22,0.005,ppm
NOx,2024-03-22,0.005,ppm
NOx,2024-03-22,0.006,ppm
NOx,2024-03-22,0.005,ppm
NOx,2024-03-22,0.006,ppm
NOx,2024-03-22,0.007,ppm
NOx,2024-03-22,0.007,ppm
NOx,2024-03-22,0.009,ppm
NOx,2024-03-22,0.019,ppm
NOx,2024-03-22,0.011,ppm
NOx,2024-03-22,0.013,ppm
NOx,2024-03-22,0.012,ppm
NOx,2024-03-23,0.036,ppm
NOx,2024-03-23,0.039,ppm
NOx,2024-03-23,0.022,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.006,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.005,ppm
NOx,2024-03-23,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.004,ppm
NOx,2024-03-24,0.005,ppm
NOx,2024-03-24,0.006,ppm
NOx,2024-03-24,0.007,ppm
NOx,2024-03-24,0.005,ppm
NOx,2024-03-24,0.007,ppm
NOx,2024-03-24,0.008,ppm
NOx,2024-03-24,0.007,ppm
NOx,2024-03-24,0.007,ppm
NOx,2024-03-24,0.008,ppm
NOx,2024-03-24,0.007,ppm
NOx,2024-03-24,0.006,ppm
NOx,2024-03-24,0.006,ppm
NOx,2024-03-24,0.006,ppm
NOx,2024-03-24,0.006,ppm
NOx,2024-03-24,0.009,ppm
NOx,2024-03-24,0.016,ppm
NOx,2024-03-24,0.024,ppm
NOx,2024-03-24,0.022,ppm
NOx,2024-03-25,0.024,ppm
NOx,2024-03-25,0.013,ppm
NOx,2024-03-25,0.006,ppm
NOx,2024-03-25,0.003,ppm
NOx,2024-03-25,0.003,ppm
NOx,2024-03-25,0.004,ppm
NOx,2024-03-25,0.004,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.004,ppm
NOx,2024-03-25,0.004,ppm
NOx,2024-03-25,0.004,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.005,ppm
NOx,2024-03-25,0.006,ppm
NOx,2024-03-25,0.006,ppm
NOx,2024-03-25,0.007,ppm
NOx,2024-03-25,0.007,ppm
NOx,2024-03-25,0.007,ppm
NOx,2024-03-25,0.008,ppm
NOx,2024-03-26,0.011,ppm
NOx,2024-03-26,0.007,ppm
NOx,2024-03-26,0.006,ppm
NOx,2024-03-26,0.006,ppm
NOx,2024-03-26,0.007,ppm
NOx,2024-03-26,0.009,ppm
NOx,2024-03-26,0.014,ppm
NOx,2024-03-26,0.024,ppm
NOx,2024-03-26,0.018,ppm
NOx,2024-03-26,0.009,ppm
NOx,2024-03-26,0.007,ppm
NOx,2024-03-26,0.007,ppm
NOx,2024-03-26,0.005,ppm
NOx,2024-04-03,0.004,ppm
NOx,2024-04-03,0.004,ppm
NOx,2024-04-03,0.004,ppm
NOx,2024-04-03,0.004,ppm
NOx,2024-04-03,0.005,ppm
NOx,2024-04-03,0.006,ppm
NOx,2024-04-03,0.006,ppm
NOx,2024-04-03,0.006,ppm
NOx,2024-04-03,0.007,ppm
NOx,2024-04-03,0.007,ppm
NOx,2024-04-04,0.011,ppm
NOx,2024-04-04,0.009,ppm
NOx,2024-04-04,0.004,ppm
NOx,2024-04-04,0.004,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-04,0.015,ppm
NOx,2024-04-04,0.024,ppm
NOx,2024-04-04,0.019,ppm
NOx,2024-04-04,0.017,ppm
NOx,2024-04-04,0.014,ppm
NOx,2024-04-04,0.008,ppm
NOx,2024-04-04,0.004,ppm
NOx,2024-04-04,0.006,ppm
NOx,2024-04-04,0.006,ppm
NOx,2024-04-04,0.006,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-04,0.006,ppm
NOx,2024-04-04,0.007,ppm
NOx,2024-04-04,0.009,ppm
NOx,2024-04-04,0.006,ppm
NOx,2024-04-04,0.005,ppm
NOx,2024-04-05,0.006,ppm
NOx,2024-04-05,0.006,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.016,ppm
NOx,2024-04-05,0.016,ppm
NOx,2024-04-05,0.027,ppm
NOx,2024-04-05,0.022,ppm
NOx,2024-04-05,0.01,ppm
NOx,2024-04-05,0.008,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.008,ppm
NOx,2024-04-05,0.007,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.006,ppm
NOx,2024-04-05,0.006,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-05,0.005,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.008,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.01,ppm
NOx,2024-04-06,0.01,ppm
NOx,2024-04-06,0.011,ppm
NOx,2024-04-06,0.011,ppm
NOx,2024-04-06,0.009,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.005,ppm
NOx,2024-04-06,0.005,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.006,ppm
NOx,2024-04-06,0.007,ppm
NOx,2024-04-06,0.009,ppm
NOx,2024-04-07,0.01,ppm
NOx,2024-04-07,0.01,ppm
NOx,2024-04-07,0.01,ppm
NOx,2024-04-07,0.007,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.004,ppm
NOx,2024-04-07,0.004,ppm
NOx,2024-04-07,0.004,ppm
NOx,2024-04-07,0.004,ppm
NOx,2024-04-07,0.004,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-07,0.006,ppm
NOx,2024-04-07,0.005,ppm
NOx,2024-04-08,0.005,ppm
NOx,2024-04-08,0.004,ppm
NOx,2024-04-08,0.004,ppm
NOx,2024-04-08,0.004,ppm
NOx,2024-04-08,0.004,ppm
NOx,2024-04-08,0.007,ppm
NOx,2024-04-08,0.013,ppm
NOx,2024-04-08,0.023,ppm
NOx,2024-04-08,0.022,ppm
NOx,2024-04-08,0.012,ppm
NOx,2024-04-08,0.01,ppm
NOx,2024-04-08,0.008,ppm
NOx,2024-04-08,0.011,ppm
NOx,2024-04-08,0.011,ppm
NOx,2024-04-08,0.011,ppm
NOx,2024-04-08,0.01,ppm
NOx,2024-04-08,0.01,ppm
NOx,2024-04-08,0.009,ppm
NOx,2024-04-08,0.008,ppm
NOx,2024-04-08,0.009,ppm
NOx,2024-04-08,0.009,ppm
NOx,2024-04-08,0.01,ppm
NOx,2024-04-08,0.009,ppm
NOx,2024-04-08,0.01,ppm
NOx,2024-04-09,0.011,ppm
NOx,2024-04-09,0.012,ppm
NOx,2024-04-09,0.011,ppm
NOx,2024-04-09,0.01,ppm
NOx,2024-04-09,0.009,ppm
NOx,2024-04-09,0.01,ppm
NOx,2024-04-09,0.015,ppm
NOx,2024-04-09,0.017,ppm
NOx,2024-04-09,0.021,ppm
NOx,2024-04-09,0.021,ppm
NOx,2024-04-09,0.01,ppm
NOx,2024-04-09,0.005,ppm
NOx,2024-04-09,0.005,ppm
NOx,2024-04-09,0.005,ppm
NOx,2024-04-09,0.007,ppm
NOx,2024-04-09,0.006,ppm
NOx,2024-04-09,0.006,ppm
NOx,2024-04-09,0.006,ppm
NOx,2024-04-09,0.006,ppm
NOx,2024-04-09,0.007,ppm
NOx,2024-04-09,0.009,ppm
NOx,2024-04-09,0.011,ppm
NOx,2024-04-09,0.011,ppm
NOx,2024-04-09,0.011,ppm
NOx,2024-04-10,0.017,ppm
NOx,2024-04-10,0.006,ppm
NOx,2024-04-10,0.003,ppm
NOx,2024-04-10,0.003,ppm
NOx,2024-04-10,0.003,ppm
NOx,2024-04-10,0.004,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.006,ppm
NOx,2024-04-10,0.006,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.004,ppm
NOx,2024-04-10,0.004,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.005,ppm
NOx,2024-04-10,0.006,ppm
NOx,2024-04-10,0.007,ppm
NOx,2024-04-10,0.008,ppm
NOx,2024-04-10,0.009,ppm
NOx,2024-04-10,0.01,ppm
NOx,2024-04-11,0.007,ppm
NOx,2024-04-11,0.006,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.004,ppm
NOx,2024-04-11,0.006,ppm
NOx,2024-04-11,0.008,ppm
NOx,2024-04-11,0.016,ppm
NOx,2024-04-11,0.014,ppm
NOx,2024-04-11,0.008,ppm
NOx,2024-04-11,0.009,ppm
NOx,2024-04-11,0.006,ppm
NOx,2024-04-11,0.007,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.006,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-11,0.006,ppm
NOx,2024-04-11,0.007,ppm
NOx,2024-04-11,0.008,ppm
NOx,2024-04-11,0.007,ppm
NOx,2024-04-11,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.004,ppm
NOx,2024-04-12,0.004,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.008,ppm
NOx,2024-04-12,0.008,ppm
NOx,2024-04-12,0.011,ppm
NOx,2024-04-12,0.011,ppm
NOx,2024-04-12,0.006,ppm
NOx,2024-04-12,0.007,ppm
NOx,2024-04-12,0.008,ppm
NOx,2024-04-12,0.006,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.006,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-12,0.005,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.004,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-13,0.013,ppm
NOx,2024-04-13,0.013,ppm
NOx,2024-04-13,0.011,ppm
NOx,2024-04-13,0.008,ppm
NOx,2024-04-13,0.017,ppm
NOx,2024-04-13,0.008,ppm
NOx,2024-04-13,0.008,ppm
NOx,2024-04-13,0.007,ppm
NOx,2024-04-13,0.007,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-13,0.007,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-13,0.005,ppm
NOx,2024-04-13,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.007,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.007,ppm
NOx,2024-04-14,0.008,ppm
NOx,2024-04-14,0.011,ppm
NOx,2024-04-14,0.009,ppm
NOx,2024-04-14,0.008,ppm
NOx,2024-04-14,0.009,ppm
NOx,2024-04-14,0.008,ppm
NOx,2024-04-14,0.008,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.005,ppm
NOx,2024-04-14,0.005,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-14,0.006,ppm
NOx,2024-04-15,0.006,ppm
NOx,2024-04-15,0.006,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.01,ppm
NOx,2024-04-15,0.014,ppm
NOx,2024-04-15,0.012,ppm
NOx,2024-04-15,0.015,ppm
NOx,2024-04-15,0.018,ppm
NOx,2024-04-15,0.015,ppm
NOx,2024-04-15,0.013,ppm
NOx,2024-04-15,0.01,ppm
NOx,2024-04-15,0.009,ppm
NOx,2024-04-15,0.01,ppm
NOx,2024-04-15,0.009,ppm
NOx,2024-04-15,0.008,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.007,ppm
NOx,2024-04-15,0.008,ppm
NOx,2024-04-15,0.01,ppm
NOx,2024-04-15,0.011,ppm
NOx,2024-04-15,0.009,ppm
NOx,2024-04-16,0.009,ppm
NOx,2024-04-16,0.009,ppm
NOx,2024-04-16,0.01,ppm
NOx,2024-04-16,0.009,ppm
NOx,2024-04-16,0.008,ppm
NOx,2024-04-16,0.011,ppm
NOx,2024-04-16,0.017,ppm
NOx,2024-04-16,0.014,ppm
NOx,2024-04-16,0.014,ppm
NOx,2024-04-16,0.012,ppm
NOx,2024-04-16,0.01,ppm
NOx,2024-04-16,0.01,ppm
NOx,2024-04-16,0.01,ppm
NOx,2024-04-16,0.008,ppm
NOx,2024-04-16,0.007,ppm
NOx,2024-04-16,0.006,ppm
NOx,2024-04-16,0.006,ppm
NOx,2024-04-16,0.006,ppm
NOx,2024-04-16,0.006,ppm
NOx,2024-04-16,0.007,ppm
NOx,2024-04-16,0.007,ppm
NOx,2024-04-16,0.007,ppm
NOx,2024-04-16,0.007,ppm
NOx,2024-04-16,0.006,ppm
NOx,2024-04-17,0.006,ppm
NOx,2024-04-17,0.006,ppm
NOx,2024-04-17,0.005,ppm
NOx,2024-04-17,0.006,ppm
NOx,2024-04-17,0.005,ppm
NOx,2024-04-17,0.008,ppm
NOx,2024-04-17,0.017,ppm
NOx,2024-04-17,0.022,ppm
NOx,2024-04-17,0.016,ppm
NOx,2024-04-17,0.016,ppm
NOx,2024-04-17,0.017,ppm
NOx,2024-04-17,0.013,ppm
NOx,2024-04-17,0.008,ppm
NOx,2024-04-17,0.007,ppm
NOx,2024-04-17,0.007,ppm
NOx,2024-04-17,0.007,ppm
NOx,2024-04-17,0.008,ppm
NOx,2024-04-17,0.009,ppm
NOx,2024-04-17,0.008,ppm
NOx,2024-04-17,0.007,ppm
NOx,2024-04-17,0.007,ppm
NOx,2024-04-17,0.009,ppm
