Parametro,Fecha,valor,Unidad
NOx,2024-05-20,0.008,ppm
NOx,2024-05-20,0.012,ppm
NOx,2024-05-20,0.017,ppm
NOx,2024-05-20,0.016,ppm
NOx,2024-05-20,0.016,ppm
NOx,2024-05-20,0.014,ppm
NOx,2024-05-20,0.015,ppm
NOx,2024-05-20,0.017,ppm
NOx,2024-05-20,0.015,ppm
NOx,2024-05-20,0.01,ppm
NOx,2024-05-20,0.009,ppm
NOx,2024-05-20,0.009,ppm
NOx,2024-05-20,0.01,ppm
NOx,2024-05-20,0.014,ppm
NOx,2024-05-20,0.017,ppm
NOx,2024-05-20,0.013,ppm
NOx,2024-05-20,0.009,ppm
NOx,2024-05-20,0.008,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-21,0.008,ppm
NOx,2024-05-21,0.012,ppm
NOx,2024-05-21,0.015,ppm
NOx,2024-05-21,0.015,ppm
NOx,2024-05-21,0.017,ppm
NOx,2024-05-21,0.018,ppm
NOx,2024-05-21,0.023,ppm
NOx,2024-05-21,0.017,ppm
NOx,2024-05-21,0.015,ppm
NOx,2024-05-21,0.015,ppm
NOx,2024-05-21,0.01,ppm
NOx,2024-05-21,0.009,ppm
NOx,2024-05-21,0.008,ppm
NOx,2024-05-21,0.01,ppm
NOx,2024-05-21,0.011,ppm
NOx,2024-05-21,0.02,ppm
NOx,2024-05-21,0.014,ppm
NOx,2024-05-21,0.012,ppm
NOx,2024-05-21,0.01,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.011,ppm
NOx,2024-05-22,0.009,ppm
NOx,2024-05-22,0.011,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.011,ppm
NOx,2024-05-22,0.016,ppm
NOx,2024-05-22,0.017,ppm
NOx,2024-05-22,0.02,ppm
NOx,2024-05-22,0.022,ppm
NOx,2024-05-22,0.019,ppm
NOx,2024-05-22,0.024,ppm
NOx,2024-05-22,0.02,ppm
NOx,2024-05-22,0.012,ppm
NOx,2024-05-22,0.016,ppm
NOx,2024-05-22,0.012,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.009,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.014,ppm
NOx,2024-05-22,0.02,ppm
NOx,2024-05-22,0.015,ppm
NOx,2024-05-22,0.029,ppm
NOx,2024-05-22,0.03,ppm
NOx,2024-05-23,0.033,ppm
NOx,2024-05-23,0.019,ppm
NOx,2024-05-23,0.024,ppm
NOx,2024-05-23,0.036,ppm
NOx,2024-05-23,0.032,ppm
NOx,2024-05-23,0.04,ppm
NOx,2024-05-23,0.054,ppm
NOx,2024-05-23,0.068,ppm
NOx,2024-05-23,0.051,ppm
NOx,2024-05-23,0.024,ppm
NOx,2024-05-23,0.027,ppm
NOx,2024-05-23,0.018,ppm
NOx,2024-05-23,0.015,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.012,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.019,ppm
NOx,2024-05-23,0.019,ppm
NOx,2024-05-23,0.017,ppm
NOx,2024-05-23,0.018,ppm
NOx,2024-05-24,0.011,ppm
NOx,2024-05-24,0.01,ppm
NOx,2024-05-24,0.01,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.012,ppm
NOx,2024-05-24,0.014,ppm
NOx,2024-05-24,0.016,ppm
NOx,2024-05-24,0.032,ppm
NOx,2024-05-24,0.025,ppm
NOx,2024-05-24,0.031,ppm
NOx,2024-05-24,0.022,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.008,ppm
NOx,2024-05-24,0.006,ppm
NOx,2024-05-24,0.007,ppm
NOx,2024-05-24,0.007,ppm
NOx,2024-05-24,0.008,ppm
NOx,2024-05-24,0.011,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.016,ppm
NOx,2024-05-24,0.022,ppm
NOx,2024-05-24,0.02,ppm
NOx,2024-05-24,0.016,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-25,0.013,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.008,ppm
NOx,2024-05-25,0.008,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.015,ppm
NOx,2024-05-25,0.016,ppm
NOx,2024-05-25,0.029,ppm
NOx,2024-05-25,0.029,ppm
NOx,2024-05-25,0.031,ppm
NOx,2024-05-25,0.017,ppm
NOx,2024-05-25,0.014,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.01,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.012,ppm
NOx,2024-05-25,0.016,ppm
NOx,2024-05-25,0.014,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.007,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.011,ppm
NOx,2024-05-26,0.016,ppm
NOx,2024-05-26,0.016,ppm
NOx,2024-05-26,0.015,ppm
NOx,2024-05-26,0.014,ppm
NOx,2024-05-26,0.01,ppm
NOx,2024-05-26,0.01,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.006,ppm
NOx,2024-05-26,0.005,ppm
NOx,2024-05-26,0.005,ppm
NOx,2024-05-26,0.005,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.015,ppm
NOx,2024-05-26,0.029,ppm
NOx,2024-05-26,0.038,ppm
NOx,2024-05-26,0.046,ppm
NOx,2024-05-27,0.046,ppm
NOx,2024-05-27,0.019,ppm
NOx,2024-05-27,0.011,ppm
NOx,2024-05-27,0.011,ppm
NOx,2024-05-27,0.007,ppm
NOx,2024-05-27,0.009,ppm
NOx,2024-05-27,0.02,ppm
NOx,2024-05-27,0.021,ppm
NOx,2024-05-27,0.031,ppm
NOx,2024-05-27,0.034,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.007,ppm
NOx,2024-05-27,0.009,ppm
NOx,2024-05-27,0.008,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.011,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.011,ppm
NOx,2024-05-27,0.021,ppm
NOx,2024-05-27,0.017,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.01,ppm
NOx,2024-05-27,0.012,ppm
NOx,2024-05-28,0.021,ppm
NOx,2024-05-28,0.007,ppm
NOx,2024-05-28,0.007,ppm
NOx,2024-05-28,0.007,ppm
NOx,2024-05-28,0.007,ppm
NOx,2024-05-28,0.007,ppm
NOx,2024-05-28,0.008,ppm
NOx,2024-05-28,0.023,ppm
NOx,2024-05-28,0.033,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.008,ppm
NOx,2024-06-01,0.007,ppm
NOx,2024-06-01,0.008,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.012,ppm
NOx,2024-06-01,0.011,ppm
NOx,2024-06-01,0.011,ppm
NOx,2024-06-01,0.009,ppm
NOx,2024-06-01,0.008,ppm
NOx,2024-06-01,0.007,ppm
NOx,2024-06-01,0.006,ppm
NOx,2024-06-01,0.007,ppm
NOx,2024-06-01,0.007,ppm
NOx,2024-06-01,0.007,ppm
NOx,2024-06-01,0.01,ppm
NOx,2024-06-01,0.014,ppm
NOx,2024-06-01,0.011,ppm
NOx,2024-06-01,0.008,ppm
NOx,2024-06-01,0.01,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.009,ppm
NOx,2024-06-02,0.01,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.004,ppm
NOx,2024-06-02,0.005,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.008,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.006,ppm
NOx,2024-06-02,0.007,ppm
NOx,2024-06-02,0.009,ppm
NOx,2024-06-02,0.01,ppm
NOx,2024-06-02,0.014,ppm
NOx,2024-06-02,0.021,ppm
NOx,2024-06-02,0.036,ppm
NOx,2024-06-02,0.028,ppm
NOx,2024-06-03,0.008,ppm
NOx,2024-06-03,0.009,ppm
NOx,2024-06-03,0.01,ppm
NOx,2024-06-03,0.013,ppm
NOx,2024-06-03,0.008,ppm
NOx,2024-06-03,0.006,ppm
NOx,2024-06-03,0.01,ppm
NOx,2024-06-03,0.019,ppm
NOx,2024-06-03,0.019,ppm
NOx,2024-06-03,0.016,ppm
NOx,2024-06-03,0.013,ppm
NOx,2024-06-03,0.014,ppm
NOx,2024-06-03,0.013,ppm
NOx,2024-06-03,0.013,ppm
NOx,2024-06-03,0.012,ppm
NOx,2024-06-03,0.013,ppm
NOx,2024-06-03,0.016,ppm
NOx,2024-06-03,0.017,ppm
NOx,2024-06-03,0.027,ppm
NOx,2024-06-03,0.026,ppm
NOx,2024-06-03,0.019,ppm
NOx,2024-06-03,0.014,ppm
NOx,2024-06-03,0.015,ppm
NOx,2024-06-03,0.026,ppm
NOx,2024-06-04,0.024,ppm
NOx,2024-06-04,0.02,ppm
NOx,2024-06-04,0.007,ppm
NOx,2024-06-04,0.006,ppm
NOx,2024-06-04,0.006,ppm
NOx,2024-06-04,0.015,ppm
NOx,2024-06-04,0.033,ppm
NOx,2024-06-04,0.029,ppm
NOx,2024-06-04,0.022,ppm
NOx,2024-06-04,0.017,ppm
NOx,2024-06-04,0.016,ppm
NOx,2024-06-04,0.016,ppm
NOx,2024-06-04,0.017,ppm
NOx,2024-06-04,0.013,ppm
NOx,2024-06-04,0.012,ppm
NOx,2024-06-04,0.014,ppm
NOx,2024-06-04,0.019,ppm
NOx,2024-06-04,0.021,ppm
NOx,2024-06-04,0.019,ppm
NOx,2024-06-04,0.009,ppm
NOx,2024-06-04,0.015,ppm
NOx,2024-06-04,0.031,ppm
NOx,2024-06-04,0.029,ppm
NOx,2024-06-04,0.031,ppm
NOx,2024-06-05,0.032,ppm
NOx,2024-06-05,0.032,ppm
NOx,2024-06-05,0.037,ppm
NOx,2024-06-05,0.053,ppm
NOx,2024-06-05,0.074,ppm
NOx,2024-06-05,0.055,ppm
NOx,2024-06-05,0.052,ppm
NOx,2024-06-05,0.084,ppm
NOx,2024-06-05,0.1,ppm
NOx,2024-06-05,0.083,ppm
NOx,2024-06-05,0.018,ppm
NOx,2024-06-05,0.013,ppm
NOx,2024-06-05,0.017,ppm
NOx,2024-06-05,0.014,ppm
NOx,2024-06-05,0.01,ppm
NOx,2024-06-05,0.01,ppm
NOx,2024-06-05,0.01,ppm
NOx,2024-06-05,0.009,ppm
NOx,2024-06-05,0.011,ppm
NOx,2024-06-05,0.018,ppm
NOx,2024-06-05,0.009,ppm
NOx,2024-06-05,0.012,ppm
NOx,2024-06-05,0.022,ppm
NOx,2024-06-05,0.012,ppm
NOx,2024-06-06,0.008,ppm
NOx,2024-06-06,0.007,ppm
NOx,2024-06-06,0.005,ppm
NOx,2024-06-06,0.005,ppm
NOx,2024-06-06,0.005,ppm
NOx,2024-06-06,0.007,ppm
NOx,2024-06-06,0.011,ppm
NOx,2024-06-06,0.019,ppm
NOx,2024-06-06,0.03,ppm
NOx,2024-06-06,0.022,ppm
NOx,2024-06-06,0.018,ppm
NOx,2024-06-06,0.012,ppm
NOx,2024-06-06,0.009,ppm
NOx,2024-06-06,0.008,ppm
NOx,2024-06-06,0.009,ppm
NOx,2024-06-06,0.012,ppm
NOx,2024-06-06,0.01,ppm
NOx,2024-06-06,0.009,ppm
NOx,2024-06-06,0.009,ppm
NOx,2024-06-06,0.01,ppm
NOx,2024-06-06,0.009,ppm
NOx,2024-06-06,0.011,ppm
NOx,2024-06-06,0.011,ppm
NOx,2024-06-06,0.01,ppm
NOx,2024-06-07,0.027,ppm
NOx,2024-06-07,0.028,ppm
NOx,2024-06-07,0.03,ppm
NOx,2024-06-07,0.027,ppm
NOx,2024-06-07,0.031,ppm
NOx,2024-06-07,0.021,ppm
NOx,2024-06-07,0.03,ppm
NOx,2024-06-07,0.082,ppm
NOx,2024-06-07,0.052,ppm
NOx,2024-06-07,0.031,ppm
NOx,2024-06-07,0.012,ppm
NOx,2024-06-07,0.011,ppm
NOx,2024-06-07,0.011,ppm
NOx,2024-06-07,0.01,ppm
NOx,2024-06-07,0.008,ppm
NOx,2024-06-07,0.008,ppm
NOx,2024-06-07,0.008,ppm
NOx,2024-06-07,0.007,ppm
NOx,2024-06-07,0.006,ppm
NOx,2024-06-07,0.01,ppm
NOx,2024-06-07,0.012,ppm
NOx,2024-06-07,0.014,ppm
NOx,2024-06-07,0.017,ppm
NOx,2024-06-07,0.008,ppm
NOx,2024-06-08,0.007,ppm
NOx,2024-06-08,0.006,ppm
NOx,2024-06-08,0.006,ppm
NOx,2024-06-08,0.009,ppm
NOx,2024-06-08,0.012,ppm
NOx,2024-06-08,0.015,ppm
NOx,2024-06-08,0.015,ppm
NOx,2024-06-08,0.019,ppm
NOx,2024-06-08,0.017,ppm
NOx,2024-06-08,0.021,ppm
NOx,2024-06-08,0.018,ppm
NOx,2024-06-08,0.016,ppm
NOx,2024-06-08,0.012,ppm
NOx,2024-06-08,0.012,ppm
NOx,2024-06-08,0.012,ppm
NOx,2024-06-08,0.01,ppm
NOx,2024-06-08,0.012,ppm
NOx,2024-06-08,0.01,ppm
NOx,2024-06-08,0.011,ppm
NOx,2024-06-08,0.017,ppm
NOx,2024-06-08,0.018,ppm
NOx,2024-06-08,0.017,ppm
NOx,2024-06-08,0.01,ppm
NOx,2024-06-08,0.009,ppm
NOx,2024-06-09,0.008,ppm
NOx,2024-06-09,0.013,ppm
NOx,2024-06-09,0.012,ppm
NOx,2024-06-09,0.015,ppm
NOx,2024-06-09,0.012,ppm
NOx,2024-06-09,0.013,ppm
NOx,2024-06-09,0.008,ppm
NOx,2024-06-09,0.014,ppm
NOx,2024-06-09,0.019,ppm
NOx,2024-06-09,0.013,ppm
NOx,2024-06-09,0.014,ppm
NOx,2024-06-09,0.013,ppm
NOx,2024-06-09,0.01,ppm
NOx,2024-06-09,0.008,ppm
NOx,2024-06-09,0.007,ppm
NOx,2024-06-09,0.008,ppm
NOx,2024-06-09,0.009,ppm
NOx,2024-06-09,0.007,ppm
NOx,2024-06-09,0.007,ppm
NOx,2024-06-09,0.008,ppm
NOx,2024-06-09,0.015,ppm
NOx,2024-06-09,0.012,ppm
NOx,2024-06-09,0.018,ppm
NOx,2024-06-10,0.017,ppm
NOx,2024-06-10,0.012,ppm
NOx,2024-06-10,0.013,ppm
NOx,2024-06-10,0.008,ppm
NOx,2024-06-10,0.012,ppm
NOx,2024-06-10,0.018,ppm
NOx,2024-06-10,0.022,ppm
NOx,2024-06-10,0.035,ppm
NOx,2024-06-10,0.02,ppm
NOx,2024-06-10,0.017,ppm
NOx,2024-06-10,0.009,ppm
NOx,2024-06-10,0.01,ppm
NOx,2024-06-10,0.006,ppm
NOx,2024-06-10,0.007,ppm
NOx,2024-06-10,0.009,ppm
NOx,2024-06-10,0.008,ppm
NOx,2024-06-10,0.01,ppm
NOx,2024-06-10,0.008,ppm
NOx,2024-06-10,0.008,ppm
NOx,2024-06-10,0.012,ppm
NOx,2024-06-10,0.011,ppm
NOx,2024-06-10,0.013,ppm
NOx,2024-06-10,0.013,ppm
NOx,2024-06-10,0.015,ppm
NOx,2024-06-11,0.021,ppm
NOx,2024-06-11,0.022,ppm
NOx,2024-06-11,0.02,ppm
NOx,2024-06-11,0.016,ppm
NOx,2024-06-11,0.015,ppm
NOx,2024-06-11,0.019,ppm
NOx,2024-06-11,0.019,ppm
NOx,2024-06-11,0.029,ppm
NOx,2024-06-11,0.032,ppm
NOx,2024-06-11,0.025,ppm
NOx,2024-06-11,0.015,ppm
NOx,2024-06-11,0.013,ppm
NOx,2024-06-11,0.012,ppm
NOx,2024-06-11,0.011,ppm
NOx,2024-06-11,0.007,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-11,0.009,ppm
NOx,2024-06-11,0.018,ppm
NOx,2024-06-11,0.011,ppm
NOx,2024-06-11,0.008,ppm
NOx,2024-06-12,0.006,ppm
NOx,2024-06-12,0.006,ppm
NOx,2024-06-12,0.006,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.026,ppm
NOx,2024-06-12,0.021,ppm
NOx,2024-06-12,0.02,ppm
NOx,2024-06-12,0.02,ppm
NOx,2024-06-12,0.015,ppm
NOx,2024-06-12,0.014,ppm
NOx,2024-06-12,0.01,ppm
NOx,2024-06-12,0.009,ppm
NOx,2024-06-12,0.008,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-12,0.008,ppm
NOx,2024-06-12,0.01,ppm
NOx,2024-06-12,0.01,ppm
NOx,2024-06-12,0.012,ppm
NOx,2024-06-12,0.011,ppm
NOx,2024-06-12,0.007,ppm
NOx,2024-06-13,0.007,ppm
NOx,2024-06-13,0.007,ppm
NOx,2024-06-13,0.006,ppm
NOx,2024-06-13,0.007,ppm
NOx,2024-06-13,0.008,ppm
NOx,2024-06-13,0.01,ppm
NOx,2024-06-13,0.012,ppm
NOx,2024-06-13,0.014,ppm
NOx,2024-06-13,0.018,ppm
NOx,2024-06-13,0.02,ppm
NOx,2024-06-13,0.023,ppm
NOx,2024-06-13,0.016,ppm
NOx,2024-06-13,0.015,ppm
NOx,2024-06-13,0.008,ppm
NOx,2024-06-13,0.011,ppm
NOx,2024-06-13,0.008,ppm
NOx,2024-06-13,0.007,ppm
NOx,2024-06-13,0.007,ppm
NOx,2024-06-13,0.008,ppm
NOx,2024-06-13,0.008,ppm
NOx,2024-06-13,0.012,ppm
NOx,2024-06-13,0.011,ppm
NOx,2024-06-13,0.011,ppm
NOx,2024-06-13,0.006,ppm
NOx,2024-06-14,0.006,ppm
NOx,2024-06-14,0.005,ppm
NOx,2024-06-14,0.006,ppm
NOx,2024-06-14,0.006,ppm
NOx,2024-06-14,0.007,ppm
NOx,2024-06-14,0.006,ppm
NOx,2024-06-14,0.009,ppm
NOx,2024-06-14,0.014,ppm
NOx,2024-06-14,0.018,ppm
NOx,2024-06-14,0.02,ppm
NOx,2024-06-14,0.022,ppm
NOx,2024-06-14,0.02,ppm
NOx,2024-06-14,0.017,ppm
NOx,2024-06-14,0.011,ppm
NOx,2024-06-14,0.008,ppm
NOx,2024-06-14,0.007,ppm
NOx,2024-06-14,0.008,ppm
NOx,2024-06-14,0.008,ppm
NOx,2024-06-14,0.008,ppm
NOx,2024-06-14,0.01,ppm
NOx,2024-06-14,0.011,ppm
NOx,2024-06-14,0.012,ppm
NOx,2024-06-14,0.007,ppm
NOx,2024-06-14,0.006,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.005,ppm
NOx,2024-06-15,0.005,ppm
NOx,2024-06-15,0.006,ppm
NOx,2024-06-15,0.006,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.009,ppm
NOx,2024-06-15,0.01,ppm
NOx,2024-06-15,0.011,ppm
NOx,2024-06-15,0.011,ppm
NOx,2024-06-15,0.01,ppm
NOx,2024-06-15,0.008,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.006,ppm
NOx,2024-06-15,0.006,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.009,ppm
NOx,2024-06-15,0.011,ppm
NOx,2024-06-15,0.007,ppm
NOx,2024-06-15,0.006,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.005,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.005,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.008,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.008,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.005,ppm
NOx,2024-06-16,0.005,ppm
NOx,2024-06-16,0.006,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.008,ppm
NOx,2024-06-16,0.012,ppm
NOx,2024-06-16,0.007,ppm
NOx,2024-06-16,0.005,ppm
NOx,2024-06-17,0.005,ppm
NOx,2024-06-17,0.005,ppm
NOx,2024-06-17,0.004,ppm
NOx,2024-06-17,0.005,ppm
NOx,2024-06-17,0.006,ppm
NOx,2024-06-17,0.006,ppm
NOx,2024-06-17,0.006,ppm
NOx,2024-06-17,0.009,ppm
NOx,2024-06-17,0.01,ppm
NOx,2024-06-17,0.009,ppm
NOx,2024-06-17,0.011,ppm
NOx,2024-06-17,0.008,ppm
NOx,2024-06-17,0.007,ppm
NOx,2024-06-17,0.006,ppm
NOx,2024-06-17,0.007,ppm
NOx,2024-06-17,0.007,ppm
NOx,2024-06-17,0.007,ppm
NOx,2024-06-17,0.008,ppm
NOx,2024-06-17,0.009,ppm
NOx,2024-06-17,0.006,ppm
NOx,2024-06-17,0.005,ppm
NOx,2024-06-18,0.005,ppm
NOx,2024-06-18,0.004,ppm
NOx,2024-06-18,0.005,ppm
NOx,2024-06-18,0.004,ppm
NOx,2024-06-18,0.004,ppm
NOx,2024-06-18,0.005,ppm
NOx,2024-06-18,0.006,ppm
NOx,2024-06-18,0.011,ppm
NOx,2024-06-18,0.012,ppm
NOx,2024-06-18,0.012,ppm
NOx,2024-06-18,0.015,ppm
NOx,2024-06-18,0.01,ppm
NOx,2024-06-18,0.008,ppm
NOx,2024-06-18,0.009,ppm
NOx,2024-06-18,0.007,ppm
NOx,2024-06-18,0.005,ppm
NOx,2024-06-18,0.007,ppm
NOx,2024-06-18,0.007,ppm
NOx,2024-06-18,0.007,ppm
NOx,2024-06-18,0.008,ppm
NOx,2024-06-18,0.006,ppm
NOx,2024-06-19,0.007,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.005,ppm
NOx,2024-06-19,0.005,ppm
NOx,2024-06-19,0.005,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.009,ppm
NOx,2024-06-19,0.016,ppm
NOx,2024-06-19,0.009,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.005,ppm
NOx,2024-06-19,0.005,ppm
NOx,2024-06-19,0.008,ppm
NOx,2024-06-19,0.008,ppm
NOx,2024-06-19,0.009,ppm
NOx,2024-06-19,0.009,ppm
NOx,2024-06-19,0.008,ppm
NOx,2024-06-19,0.01,ppm
NOx,2024-06-19,0.008,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-19,0.007,ppm
NOx,2024-06-19,0.006,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-20,0.003,ppm
NOx,2024-06-20,0.003,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.004,ppm
NOx,2024-06-20,0.006,ppm
NOx,2024-06-20,0.006,ppm
NOx,2024-06-20,0.006,ppm
NOx,2024-06-20,0.008,ppm
NOx,2024-06-20,0.008,ppm
NOx,2024-06-20,0.009,ppm
NOx,2024-06-20,0.01,ppm
NOx,2024-06-20,0.007,ppm
NOx,2024-06-20,0.007,ppm
NOx,2024-06-20,0.006,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-20,0.005,ppm
NOx,2024-06-21,0.005,ppm
NOx,2024-06-21,0.004,ppm
NOx,2024-06-21,0.003,ppm
NOx,2024-06-21,0.003,ppm
NOx,2024-06-21,0.004,ppm
NOx,2024-06-21,0.004,ppm
NOx,2024-06-21,0.005,ppm
NOx,2024-06-21,0.007,ppm
NOx,2024-06-21,0.007,ppm
NOx,2024-06-21,0.008,ppm
NOx,2024-06-21,0.008,ppm
NOx,2024-06-21,0.008,ppm
NOx,2024-06-21,0.01,ppm
NOx,2024-06-21,0.01,ppm
NOx,2024-06-21,0.009,ppm
NOx,2024-06-21,0.01,ppm
NOx,2024-06-21,0.012,ppm
NOx,2024-06-21,0.009,ppm
NOx,2024-06-21,0.01,ppm
NOx,2024-06-21,0.016,ppm
NOx,2024-06-21,0.023,ppm
NOx,2024-06-21,0.019,ppm
NOx,2024-06-21,0.032,ppm
NOx,2024-06-21,0.025,ppm
NOx,2024-06-22,0.025,ppm
NOx,2024-06-22,0.016,ppm
NOx,2024-06-22,0.02,ppm
NOx,2024-06-22,0.039,ppm
NOx,2024-06-22,0.02,ppm
NOx,2024-06-22,0.012,ppm
NOx,2024-06-22,0.013,ppm
NOx,2024-06-22,0.014,ppm
NOx,2024-06-22,0.019,ppm
NOx,2024-06-22,0.017,ppm
NOx,2024-06-22,0.012,ppm
NOx,2024-06-22,0.012,ppm
NOx,2024-06-22,0.008,ppm
NOx,2024-06-22,0.01,ppm
NOx,2024-06-22,0.013,ppm
NOx,2024-06-22,0.008,ppm
NOx,2024-06-22,0.008,ppm
NOx,2024-06-22,0.01,ppm
NOx,2024-06-22,0.015,ppm
NOx,2024-06-22,0.014,ppm
NOx,2024-06-22,0.008,ppm
NOx,2024-06-22,0.025,ppm
NOx,2024-06-22,0.042,ppm
NOx,2024-06-22,0.047,ppm
NOx,2024-06-23,0.045,ppm
NOx,2024-06-23,0.025,ppm
NOx,2024-06-23,0.022,ppm
NOx,2024-06-23,0.029,ppm
NOx,2024-06-23,0.028,ppm
NOx,2024-06-23,0.026,ppm
NOx,2024-06-23,0.023,ppm
NOx,2024-06-23,0.029,ppm
NOx,2024-06-23,0.016,ppm
NOx,2024-06-23,0.019,ppm
NOx,2024-06-23,0.016,ppm
NOx,2024-06-23,0.013,ppm
NOx,2024-06-23,0.017,ppm
NOx,2024-06-23,0.013,ppm
NOx,2024-06-23,0.013,ppm
NOx,2024-06-23,0.009,ppm
NOx,2024-06-23,0.008,ppm
NOx,2024-06-23,0.006,ppm
NOx,2024-06-23,0.005,ppm
NOx,2024-06-23,0.012,ppm
NOx,2024-06-23,0.009,ppm
