Parametro,Fecha,valor,Unidad
HR,2024-05-26,77,%
HR,2024-05-26,78,%
HR,2024-05-26,75,%
HR,2024-05-26,69,%
HR,2024-05-26,61,%
HR,2024-05-26,50,%
HR,2024-05-26,40,%
HR,2024-05-26,34,%
HR,2024-05-26,30,%
HR,2024-05-26,27,%
HR,2024-05-26,26,%
HR,2024-05-26,28,%
HR,2024-05-26,29,%
HR,2024-05-26,37,%
HR,2024-05-26,56,%
HR,2024-05-26,52,%
HR,2024-05-26,49,%
HR,2024-05-26,52,%
HR,2024-05-27,29,%
HR,2024-05-27,66,%
HR,2024-05-27,65,%
HR,2024-05-27,69,%
HR,2024-05-27,73,%
HR,2024-05-27,76,%
HR,2024-05-27,78,%
HR,2024-05-27,78,%
HR,2024-05-27,74,%
HR,2024-05-27,67,%
HR,2024-05-27,58,%
HR,2024-05-27,54,%
HR,2024-05-27,49,%
HR,2024-05-27,49,%
HR,2024-05-27,53,%
HR,2024-05-28,54,%
HR,2024-05-28,63,%
HR,2024-05-28,66,%
HR,2024-05-28,73,%
HR,2024-05-28,80,%
HR,2024-05-28,82,%
HR,2024-05-28,80,%
HR,2024-05-28,78,%
HR,2024-05-28,75,%
HR,2024-06-01,75,%
HR,2024-06-01,78,%
HR,2024-06-01,80,%
HR,2024-06-01,82,%
HR,2024-06-01,84,%
HR,2024-06-01,85,%
HR,2024-06-01,86,%
HR,2024-06-01,85,%
HR,2024-06-01,80,%
HR,2024-06-01,73,%
HR,2024-06-01,64,%
HR,2024-06-01,61,%
HR,2024-06-01,56,%
HR,2024-06-01,50,%
HR,2024-06-01,47,%
HR,2024-06-01,43,%
HR,2024-06-01,41,%
HR,2024-06-01,41,%
HR,2024-06-01,41,%
HR,2024-06-01,45,%
HR,2024-06-01,55,%
HR,2024-06-01,60,%
HR,2024-06-01,65,%
HR,2024-06-02,70,%
HR,2024-06-02,72,%
HR,2024-06-02,75,%
HR,2024-06-02,78,%
HR,2024-06-02,79,%
HR,2024-06-02,84,%
HR,2024-06-02,83,%
HR,2024-06-02,83,%
HR,2024-06-02,81,%
HR,2024-06-02,78,%
HR,2024-06-02,75,%
HR,2024-06-02,68,%
HR,2024-06-02,59,%
HR,2024-06-02,53,%
HR,2024-06-02,49,%
HR,2024-06-02,46,%
HR,2024-06-02,46,%
HR,2024-06-02,46,%
HR,2024-06-02,44,%
HR,2024-06-02,46,%
HR,2024-06-02,50,%
HR,2024-06-02,51,%
HR,2024-06-02,52,%
HR,2024-06-02,61,%
HR,2024-06-03,65,%
HR,2024-06-03,70,%
HR,2024-06-03,70,%
HR,2024-06-03,73,%
HR,2024-06-03,76,%
HR,2024-06-03,78,%
HR,2024-06-03,79,%
HR,2024-06-03,78,%
HR,2024-06-03,71,%
HR,2024-06-03,64,%
HR,2024-06-03,61,%
HR,2024-06-03,58,%
HR,2024-06-03,52,%
HR,2024-06-03,49,%
HR,2024-06-03,50,%
HR,2024-06-03,51,%
HR,2024-06-03,55,%
HR,2024-06-03,55,%
HR,2024-06-03,53,%
HR,2024-06-03,41,%
HR,2024-06-03,42,%
HR,2024-06-03,47,%
HR,2024-06-03,49,%
HR,2024-06-03,57,%
HR,2024-06-04,63,%
HR,2024-06-04,69,%
HR,2024-06-04,72,%
HR,2024-06-04,75,%
HR,2024-06-04,79,%
HR,2024-06-04,81,%
HR,2024-06-04,83,%
HR,2024-06-04,83,%
HR,2024-06-04,77,%
HR,2024-06-04,69,%
HR,2024-06-04,63,%
HR,2024-06-04,55,%
HR,2024-06-04,30,%
HR,2024-06-04,45,%
HR,2024-06-04,46,%
HR,2024-06-04,51,%
HR,2024-06-04,54,%
HR,2024-06-04,54,%
HR,2024-06-04,51,%
HR,2024-06-04,25,%
HR,2024-06-04,20,%
HR,2024-06-04,22,%
HR,2024-06-04,23,%
HR,2024-06-04,22,%
HR,2024-06-05,25,%
HR,2024-06-05,31,%
HR,2024-06-05,32,%
HR,2024-06-05,38,%
HR,2024-06-05,44,%
HR,2024-06-05,39,%
HR,2024-06-05,41,%
HR,2024-06-05,40,%
HR,2024-06-05,41,%
HR,2024-06-05,51,%
HR,2024-06-05,50,%
HR,2024-06-05,42,%
HR,2024-06-05,30,%
HR,2024-06-05,24,%
HR,2024-06-05,22,%
HR,2024-06-05,25,%
HR,2024-06-05,27,%
HR,2024-06-05,28,%
HR,2024-06-05,27,%
HR,2024-06-05,30,%
HR,2024-06-05,16,%
HR,2024-06-05,50,%
HR,2024-06-05,57,%
HR,2024-06-05,59,%
HR,2024-06-06,69,%
HR,2024-06-06,74,%
HR,2024-06-06,75,%
HR,2024-06-06,76,%
HR,2024-06-06,77,%
HR,2024-06-06,79,%
HR,2024-06-06,79,%
HR,2024-06-06,79,%
HR,2024-06-06,77,%
HR,2024-06-06,74,%
HR,2024-06-06,71,%
HR,2024-06-06,59,%
HR,2024-06-06,55,%
HR,2024-06-06,49,%
HR,2024-06-06,48,%
HR,2024-06-06,45,%
HR,2024-06-06,43,%
HR,2024-06-06,44,%
HR,2024-06-06,46,%
HR,2024-06-06,47,%
HR,2024-06-06,60,%
HR,2024-06-06,75,%
HR,2024-06-06,57,%
HR,2024-06-07,48,%
HR,2024-06-07,64,%
HR,2024-06-07,64,%
HR,2024-06-07,61,%
HR,2024-06-07,62,%
HR,2024-06-07,64,%
HR,2024-06-07,68,%
HR,2024-06-07,71,%
HR,2024-06-07,66,%
HR,2024-06-07,60,%
HR,2024-06-07,63,%
HR,2024-06-07,59,%
HR,2024-06-07,55,%
HR,2024-06-07,51,%
HR,2024-06-07,45,%
HR,2024-06-07,39,%
HR,2024-06-07,37,%
HR,2024-06-07,41,%
HR,2024-06-07,42,%
HR,2024-06-07,45,%
HR,2024-06-07,50,%
HR,2024-06-07,52,%
HR,2024-06-07,54,%
HR,2024-06-07,54,%
HR,2024-06-08,58,%
HR,2024-06-08,58,%
HR,2024-06-08,60,%
HR,2024-06-08,64,%
HR,2024-06-08,67,%
HR,2024-06-08,71,%
HR,2024-06-08,73,%
HR,2024-06-08,74,%
HR,2024-06-08,73,%
HR,2024-06-08,70,%
HR,2024-06-08,68,%
HR,2024-06-08,63,%
HR,2024-06-08,57,%
HR,2024-06-08,51,%
HR,2024-06-08,47,%
HR,2024-06-08,48,%
HR,2024-06-08,54,%
HR,2024-06-08,56,%
HR,2024-06-08,56,%
HR,2024-06-08,50,%
HR,2024-06-08,48,%
HR,2024-06-08,54,%
HR,2024-06-08,57,%
HR,2024-06-08,59,%
HR,2024-06-09,63,%
HR,2024-06-09,65,%
HR,2024-06-09,68,%
HR,2024-06-09,69,%
HR,2024-06-09,70,%
HR,2024-06-09,71,%
HR,2024-06-09,72,%
HR,2024-06-09,71,%
HR,2024-06-09,66,%
HR,2024-06-09,63,%
HR,2024-06-09,58,%
HR,2024-06-09,51,%
HR,2024-06-09,47,%
HR,2024-06-09,44,%
HR,2024-06-09,41,%
HR,2024-06-09,40,%
HR,2024-06-09,40,%
HR,2024-06-09,38,%
HR,2024-06-09,39,%
HR,2024-06-09,49,%
HR,2024-06-09,48,%
HR,2024-06-09,57,%
HR,2024-06-09,60,%
HR,2024-06-09,60,%
HR,2024-06-10,63,%
HR,2024-06-10,65,%
HR,2024-06-10,65,%
HR,2024-06-10,68,%
HR,2024-06-10,72,%
HR,2024-06-10,78,%
HR,2024-06-10,81,%
HR,2024-06-10,80,%
HR,2024-06-10,76,%
HR,2024-06-10,71,%
HR,2024-06-10,68,%
HR,2024-06-10,61,%
HR,2024-06-10,56,%
HR,2024-06-10,55,%
HR,2024-06-10,54,%
HR,2024-06-10,52,%
HR,2024-06-10,49,%
HR,2024-06-10,43,%
HR,2024-06-10,42,%
HR,2024-06-10,44,%
HR,2024-06-10,46,%
HR,2024-06-10,57,%
HR,2024-06-10,61,%
HR,2024-06-10,64,%
HR,2024-06-11,68,%
HR,2024-06-11,68,%
HR,2024-06-11,72,%
HR,2024-06-11,77,%
HR,2024-06-11,79,%
HR,2024-06-11,80,%
HR,2024-06-11,81,%
HR,2024-06-11,78,%
HR,2024-06-11,70,%
HR,2024-06-11,65,%
HR,2024-06-11,58,%
HR,2024-06-11,50,%
HR,2024-06-11,43,%
HR,2024-06-11,38,%
HR,2024-06-11,29,%
HR,2024-06-11,29,%
HR,2024-06-11,28,%
HR,2024-06-11,27,%
HR,2024-06-11,26,%
HR,2024-06-11,26,%
HR,2024-06-11,33,%
HR,2024-06-11,51,%
HR,2024-06-12,63,%
HR,2024-06-12,66,%
HR,2024-06-12,69,%
HR,2024-06-12,70,%
HR,2024-06-12,72,%
HR,2024-06-12,74,%
HR,2024-06-12,74,%
HR,2024-06-12,70,%
HR,2024-06-12,66,%
HR,2024-06-12,60,%
HR,2024-06-12,52,%
HR,2024-06-12,50,%
HR,2024-06-12,47,%
HR,2024-06-12,41,%
HR,2024-06-12,36,%
HR,2024-06-12,33,%
HR,2024-06-12,31,%
HR,2024-06-12,28,%
HR,2024-06-12,29,%
HR,2024-06-12,31,%
HR,2024-06-12,34,%
HR,2024-06-12,44,%
HR,2024-06-12,43,%
HR,2024-06-13,49,%
HR,2024-06-13,52,%
HR,2024-06-13,56,%
HR,2024-06-13,60,%
HR,2024-06-13,62,%
HR,2024-06-13,65,%
HR,2024-06-13,69,%
HR,2024-06-13,71,%
HR,2024-06-13,68,%
HR,2024-06-13,64,%
HR,2024-06-13,60,%
HR,2024-06-13,53,%
HR,2024-06-13,45,%
HR,2024-06-13,38,%
HR,2024-06-13,35,%
HR,2024-06-13,32,%
HR,2024-06-13,29,%
HR,2024-06-13,28,%
HR,2024-06-13,27,%
HR,2024-06-13,27,%
HR,2024-06-13,30,%
HR,2024-06-13,35,%
HR,2024-06-13,47,%
HR,2024-06-13,50,%
HR,2024-06-14,44,%
HR,2024-06-14,54,%
HR,2024-06-14,59,%
HR,2024-06-14,66,%
HR,2024-06-14,71,%
HR,2024-06-14,72,%
HR,2024-06-14,74,%
HR,2024-06-14,73,%
HR,2024-06-14,68,%
HR,2024-06-14,66,%
HR,2024-06-14,61,%
HR,2024-06-14,53,%
HR,2024-06-14,48,%
HR,2024-06-14,42,%
HR,2024-06-14,38,%
HR,2024-06-14,34,%
HR,2024-06-14,31,%
HR,2024-06-14,31,%
HR,2024-06-14,31,%
HR,2024-06-14,31,%
HR,2024-06-14,34,%
HR,2024-06-14,41,%
HR,2024-06-14,53,%
HR,2024-06-14,56,%
HR,2024-06-15,58,%
HR,2024-06-15,56,%
HR,2024-06-15,63,%
HR,2024-06-15,69,%
HR,2024-06-15,71,%
HR,2024-06-15,71,%
HR,2024-06-15,73,%
HR,2024-06-15,73,%
HR,2024-06-15,70,%
HR,2024-06-15,66,%
HR,2024-06-15,60,%
HR,2024-06-15,55,%
HR,2024-06-15,50,%
HR,2024-06-15,42,%
HR,2024-06-15,36,%
HR,2024-06-15,32,%
HR,2024-06-15,30,%
HR,2024-06-15,27,%
HR,2024-06-15,27,%
HR,2024-06-15,28,%
HR,2024-06-15,31,%
HR,2024-06-15,36,%
HR,2024-06-15,48,%
HR,2024-06-15,56,%
HR,2024-06-16,60,%
HR,2024-06-16,65,%
HR,2024-06-16,67,%
HR,2024-06-16,73,%
HR,2024-06-16,73,%
HR,2024-06-16,72,%
HR,2024-06-16,76,%
HR,2024-06-16,78,%
HR,2024-06-16,74,%
HR,2024-06-16,67,%
HR,2024-06-16,61,%
HR,2024-06-16,56,%
HR,2024-06-16,51,%
HR,2024-06-16,43,%
HR,2024-06-16,34,%
HR,2024-06-16,29,%
HR,2024-06-16,27,%
HR,2024-06-16,25,%
HR,2024-06-16,24,%
HR,2024-06-16,24,%
HR,2024-06-16,26,%
HR,2024-06-16,35,%
HR,2024-06-16,47,%
HR,2024-06-16,54,%
HR,2024-06-17,60,%
HR,2024-06-17,65,%
HR,2024-06-17,68,%
HR,2024-06-17,71,%
HR,2024-06-17,72,%
HR,2024-06-17,72,%
HR,2024-06-17,75,%
HR,2024-06-17,75,%
HR,2024-06-17,75,%
HR,2024-06-17,70,%
HR,2024-06-17,64,%
HR,2024-06-17,56,%
HR,2024-06-17,50,%
HR,2024-06-17,45,%
HR,2024-06-17,39,%
HR,2024-06-17,32,%
HR,2024-06-17,29,%
HR,2024-06-17,28,%
HR,2024-06-17,28,%
HR,2024-06-17,29,%
HR,2024-06-17,54,%
HR,2024-06-17,59,%
HR,2024-06-18,64,%
HR,2024-06-18,69,%
HR,2024-06-18,71,%
HR,2024-06-18,72,%
HR,2024-06-18,72,%
HR,2024-06-18,73,%
HR,2024-06-18,74,%
HR,2024-06-18,78,%
HR,2024-06-18,82,%
HR,2024-06-18,77,%
HR,2024-06-18,72,%
HR,2024-06-18,66,%
HR,2024-06-18,57,%
HR,2024-06-18,50,%
HR,2024-06-18,44,%
HR,2024-06-18,38,%
HR,2024-06-18,36,%
HR,2024-06-18,34,%
HR,2024-06-18,33,%
HR,2024-06-18,37,%
HR,2024-06-18,53,%
HR,2024-06-18,58,%
HR,2024-06-19,68,%
HR,2024-06-19,69,%
HR,2024-06-19,71,%
HR,2024-06-19,73,%
HR,2024-06-19,72,%
HR,2024-06-19,72,%
HR,2024-06-19,72,%
HR,2024-06-19,69,%
HR,2024-06-19,65,%
HR,2024-06-19,58,%
HR,2024-06-19,54,%
HR,2024-06-19,59,%
HR,2024-06-19,81,%
HR,2024-06-19,76,%
HR,2024-06-19,74,%
HR,2024-06-19,86,%
HR,2024-06-19,86,%
HR,2024-06-19,88,%
HR,2024-06-19,89,%
HR,2024-06-19,90,%
HR,2024-06-19,89,%
HR,2024-06-19,89,%
HR,2024-06-19,90,%
HR,2024-06-20,90,%
HR,2024-06-20,91,%
HR,2024-06-20,91,%
HR,2024-06-20,92,%
HR,2024-06-20,92,%
HR,2024-06-20,92,%
HR,2024-06-20,91,%
HR,2024-06-20,85,%
HR,2024-06-20,90,%
HR,2024-06-20,89,%
HR,2024-06-20,90,%
HR,2024-06-20,92,%
HR,2024-06-20,92,%
HR,2024-06-20,68,%
HR,2024-06-20,92,%
HR,2024-06-20,91,%
HR,2024-06-20,90,%
HR,2024-06-20,89,%
HR,2024-06-20,90,%
HR,2024-06-20,90,%
HR,2024-06-21,89,%
HR,2024-06-21,89,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,87,%
HR,2024-06-21,47,%
HR,2024-06-21,80,%
HR,2024-06-21,82,%
HR,2024-06-21,71,%
HR,2024-06-21,73,%
HR,2024-06-21,78,%
HR,2024-06-21,80,%
HR,2024-06-21,82,%
HR,2024-06-21,83,%
HR,2024-06-21,85,%
HR,2024-06-21,86,%
HR,2024-06-21,87,%
HR,2024-06-22,88,%
HR,2024-06-22,88,%
HR,2024-06-22,88,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,88,%
HR,2024-06-22,86,%
HR,2024-06-22,84,%
HR,2024-06-22,78,%
HR,2024-06-22,71,%
HR,2024-06-22,77,%
HR,2024-06-22,86,%
HR,2024-06-22,83,%
HR,2024-06-22,77,%
HR,2024-06-22,74,%
HR,2024-06-22,80,%
HR,2024-06-22,85,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,88,%
HR,2024-06-22,88,%
HR,2024-06-23,87,%
HR,2024-06-23,85,%
HR,2024-06-23,86,%
HR,2024-06-23,84,%
HR,2024-06-23,83,%
HR,2024-06-23,83,%
HR,2024-06-23,82,%
HR,2024-06-23,80,%
HR,2024-06-23,77,%
HR,2024-06-23,86,%
HR,2024-06-23,83,%
HR,2024-06-23,82,%
HR,2024-06-23,80,%
HR,2024-06-23,82,%
HR,2024-06-23,73,%
HR,2024-06-23,68,%
HR,2024-06-23,65,%
HR,2024-06-23,63,%
HR,2024-06-23,70,%
HR,2024-06-23,81,%
HR,2024-06-23,84,%
HR,2024-06-23,85,%
HR,2024-06-23,84,%
HR,2024-06-23,87,%
HR,2024-06-24,88,%
HR,2024-06-24,88,%
HR,2024-06-24,88,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,88,%
HR,2024-06-24,88,%
HR,2024-06-24,86,%
HR,2024-06-24,81,%
HR,2024-06-24,80,%
HR,2024-06-24,73,%
HR,2024-06-24,64,%
HR,2024-06-24,63,%
HR,2024-06-24,65,%
HR,2024-06-24,62,%
HR,2024-06-24,61,%
HR,2024-06-24,61,%
HR,2024-06-24,65,%
HR,2024-06-24,72,%
HR,2024-06-24,78,%
HR,2024-06-24,81,%
HR,2024-06-25,82,%
HR,2024-06-25,84,%
HR,2024-06-25,85,%
HR,2024-06-25,86,%
HR,2024-06-25,87,%
HR,2024-06-25,88,%
HR,2024-06-25,89,%
HR,2024-06-25,89,%
HR,2024-06-25,89,%
HR,2024-06-25,84,%
HR,2024-06-25,73,%
HR,2024-06-25,66,%
HR,2024-06-25,63,%
HR,2024-06-25,60,%
HR,2024-06-25,56,%
HR,2024-06-25,54,%
HR,2024-06-25,51,%
HR,2024-06-25,50,%
HR,2024-06-25,49,%
HR,2024-06-25,49,%
HR,2024-06-25,56,%
HR,2024-06-25,64,%
HR,2024-06-25,69,%
HR,2024-06-25,74,%
HR,2024-06-26,77,%
HR,2024-06-26,81,%
HR,2024-06-26,82,%
HR,2024-06-26,83,%
HR,2024-06-26,84,%
HR,2024-06-26,85,%
HR,2024-06-26,85,%
HR,2024-06-26,85,%
HR,2024-06-26,85,%
HR,2024-06-26,79,%
HR,2024-06-26,71,%
HR,2024-06-26,63,%
HR,2024-06-26,60,%
HR,2024-06-26,56,%
HR,2024-06-26,54,%
HR,2024-06-26,51,%
HR,2024-06-26,49,%
HR,2024-06-26,48,%
HR,2024-06-26,49,%
HR,2024-06-26,52,%
HR,2024-06-26,55,%
HR,2024-06-26,62,%
HR,2024-06-26,69,%
HR,2024-06-26,72,%
HR,2024-06-27,75,%
HR,2024-06-27,79,%
HR,2024-06-27,80,%
HR,2024-06-27,83,%
HR,2024-06-27,82,%
HR,2024-06-27,83,%
HR,2024-06-27,84,%
HR,2024-06-27,84,%
HR,2024-06-27,82,%
HR,2024-06-27,74,%
HR,2024-06-27,69,%
HR,2024-06-27,59,%
HR,2024-06-27,56,%
HR,2024-06-27,53,%
HR,2024-06-27,55,%
HR,2024-06-28,16,%
HR,2024-06-30,-9999,%
HR,2024-07-01,66,%
HR,2024-07-01,70,%
HR,2024-07-01,72,%
HR,2024-07-01,72,%
HR,2024-07-01,73,%
HR,2024-07-01,74,%
HR,2024-07-01,77,%
HR,2024-07-01,75,%
HR,2024-07-01,72,%
HR,2024-07-01,69,%
HR,2024-07-01,65,%
HR,2024-07-01,58,%
HR,2024-07-01,54,%
HR,2024-07-01,70,%
HR,2024-07-01,74,%
HR,2024-07-01,69,%
HR,2024-07-01,71,%
HR,2024-07-01,70,%
HR,2024-07-01,70,%
HR,2024-07-01,73,%
HR,2024-07-01,75,%
HR,2024-07-01,84,%
HR,2024-07-01,87,%
HR,2024-07-02,87,%
HR,2024-07-02,90,%
HR,2024-07-02,89,%
HR,2024-07-02,87,%
HR,2024-07-02,72,%
HR,2024-07-02,66,%
HR,2024-07-02,64,%
HR,2024-07-02,58,%
HR,2024-07-02,54,%
HR,2024-07-02,12,%
HR,2024-07-02,45,%
HR,2024-07-02,54,%
HR,2024-07-02,63,%
HR,2024-07-02,74,%
HR,2024-07-02,77,%
HR,2024-07-03,80,%
HR,2024-07-03,82,%
HR,2024-07-03,83,%
HR,2024-07-03,84,%
HR,2024-07-03,83,%
HR,2024-07-03,85,%
HR,2024-07-03,86,%
HR,2024-07-03,87,%
HR,2024-07-03,85,%
HR,2024-07-03,77,%
HR,2024-07-03,71,%
HR,2024-07-03,67,%
HR,2024-07-03,60,%
HR,2024-07-03,56,%
HR,2024-07-03,53,%
HR,2024-07-03,52,%
HR,2024-07-03,45,%
HR,2024-07-03,41,%
HR,2024-07-03,41,%
HR,2024-07-03,42,%
HR,2024-07-03,49,%
HR,2024-07-03,64,%
HR,2024-07-03,70,%
HR,2024-07-03,73,%
HR,2024-07-04,75,%
HR,2024-07-04,78,%
HR,2024-07-04,80,%
HR,2024-07-04,81,%
HR,2024-07-04,82,%
HR,2024-07-04,84,%
HR,2024-07-04,85,%
HR,2024-07-04,84,%
HR,2024-07-04,82,%
HR,2024-07-04,78,%
HR,2024-07-04,74,%
HR,2024-07-04,67,%
HR,2024-07-04,64,%
HR,2024-07-04,60,%
HR,2024-07-04,58,%
HR,2024-07-04,54,%
HR,2024-07-04,52,%
HR,2024-07-04,49,%
HR,2024-07-04,52,%
HR,2024-07-04,52,%
HR,2024-07-04,51,%
HR,2024-07-04,57,%
HR,2024-07-04,63,%
HR,2024-07-04,71,%
HR,2024-07-05,78,%
HR,2024-07-05,80,%
HR,2024-07-05,82,%
HR,2024-07-05,84,%
HR,2024-07-05,84,%
HR,2024-07-05,85,%
HR,2024-07-05,86,%
HR,2024-07-05,87,%
HR,2024-07-05,86,%
HR,2024-07-05,84,%
HR,2024-07-05,71,%
HR,2024-07-05,64,%
HR,2024-07-05,62,%
HR,2024-07-05,60,%
HR,2024-07-05,57,%
HR,2024-07-05,54,%
HR,2024-07-05,52,%
HR,2024-07-05,54,%
HR,2024-07-05,52,%
HR,2024-07-05,56,%
HR,2024-07-05,63,%
HR,2024-07-05,66,%
HR,2024-07-05,74,%
HR,2024-07-06,77,%
HR,2024-07-06,80,%
HR,2024-07-06,81,%
HR,2024-07-06,82,%
HR,2024-07-06,82,%
HR,2024-07-06,83,%
HR,2024-07-06,83,%
HR,2024-07-06,82,%
HR,2024-07-06,78,%
HR,2024-07-06,72,%
HR,2024-07-06,68,%
HR,2024-07-06,62,%
HR,2024-07-06,58,%
HR,2024-07-06,50,%
HR,2024-07-06,40,%
HR,2024-07-06,35,%
HR,2024-07-06,26,%
HR,2024-07-06,29,%
HR,2024-07-06,33,%
HR,2024-07-06,37,%
HR,2024-07-06,43,%
HR,2024-07-06,47,%
HR,2024-07-06,50,%
HR,2024-07-06,49,%
HR,2024-07-07,48,%
HR,2024-07-07,55,%
HR,2024-07-07,60,%
HR,2024-07-07,68,%
HR,2024-07-07,74,%
HR,2024-07-07,76,%
HR,2024-07-07,77,%
HR,2024-07-07,78,%
HR,2024-07-07,74,%
HR,2024-07-07,61,%
HR,2024-07-07,49,%
HR,2024-07-07,43,%
HR,2024-07-07,41,%
HR,2024-07-07,38,%
HR,2024-07-07,35,%
HR,2024-07-07,35,%
HR,2024-07-07,37,%
HR,2024-07-07,38,%
HR,2024-07-07,36,%
HR,2024-07-07,45,%
HR,2024-07-07,53,%
HR,2024-07-07,57,%
HR,2024-07-07,56,%
HR,2024-07-07,53,%
HR,2024-07-08,57,%
HR,2024-07-08,63,%
HR,2024-07-08,70,%
HR,2024-07-08,73,%
HR,2024-07-08,74,%
HR,2024-07-08,74,%
HR,2024-07-08,72,%
HR,2024-07-08,70,%
HR,2024-07-08,64,%
HR,2024-07-08,57,%
HR,2024-07-08,52,%
HR,2024-07-08,49,%
HR,2024-07-08,46,%
HR,2024-07-08,42,%
HR,2024-07-08,41,%
HR,2024-07-08,42,%
HR,2024-07-08,38,%
HR,2024-07-09,74,%
HR,2024-07-09,76,%
HR,2024-07-09,75,%
HR,2024-07-09,76,%
HR,2024-07-09,76,%
HR,2024-07-09,77,%
HR,2024-07-09,80,%
HR,2024-07-09,78,%
HR,2024-07-09,75,%
HR,2024-07-09,69,%
HR,2024-07-09,63,%
HR,2024-07-09,58,%
HR,2024-07-09,50,%
HR,2024-07-09,47,%
HR,2024-07-09,44,%
HR,2024-07-09,43,%
HR,2024-07-09,41,%
HR,2024-07-09,45,%
HR,2024-07-09,49,%
HR,2024-07-09,51,%
HR,2024-07-09,52,%
HR,2024-07-09,55,%
HR,2024-07-09,64,%
HR,2024-07-10,64,%
HR,2024-07-10,68,%
HR,2024-07-10,74,%
HR,2024-07-10,78,%
HR,2024-07-10,82,%
HR,2024-07-10,84,%
HR,2024-07-10,86,%
HR,2024-07-10,86,%
HR,2024-07-10,82,%
HR,2024-07-10,76,%
HR,2024-07-10,76,%
HR,2024-07-10,76,%
HR,2024-07-10,67,%
HR,2024-07-10,59,%
HR,2024-07-10,54,%
HR,2024-07-10,56,%
HR,2024-07-10,62,%
HR,2024-07-10,77,%
HR,2024-07-10,77,%
HR,2024-07-10,81,%
HR,2024-07-10,80,%
HR,2024-07-10,77,%
HR,2024-07-10,84,%
HR,2024-07-10,86,%
HR,2024-07-11,84,%
HR,2024-07-11,82,%
HR,2024-07-11,82,%
HR,2024-07-11,82,%
HR,2024-07-11,84,%
HR,2024-07-11,85,%
HR,2024-07-11,86,%
HR,2024-07-11,87,%
HR,2024-07-11,86,%
HR,2024-07-11,82,%
HR,2024-07-11,73,%
HR,2024-07-11,65,%
HR,2024-07-11,59,%
HR,2024-07-11,54,%
HR,2024-07-11,56,%
HR,2024-07-11,54,%
HR,2024-07-11,52,%
HR,2024-07-11,48,%
HR,2024-07-11,56,%
HR,2024-07-11,72,%
HR,2024-07-11,85,%
HR,2024-07-11,88,%
HR,2024-07-11,89,%
HR,2024-07-11,89,%
HR,2024-07-12,89,%
HR,2024-07-12,89,%
HR,2024-07-12,89,%
HR,2024-07-12,90,%
HR,2024-07-12,90,%
HR,2024-07-12,90,%
HR,2024-07-12,89,%
HR,2024-07-12,89,%
HR,2024-07-12,89,%
HR,2024-07-12,87,%
HR,2024-07-12,84,%
HR,2024-07-12,79,%
HR,2024-07-12,73,%
HR,2024-07-12,73,%
HR,2024-07-12,73,%
HR,2024-07-12,70,%
HR,2024-07-12,64,%
HR,2024-07-12,65,%
HR,2024-07-12,65,%
HR,2024-07-12,68,%
HR,2024-07-12,71,%
HR,2024-07-12,81,%
HR,2024-07-12,84,%
HR,2024-07-12,84,%
HR,2024-07-13,85,%
HR,2024-07-13,87,%
HR,2024-07-13,87,%
HR,2024-07-13,88,%
HR,2024-07-13,88,%
HR,2024-07-13,88,%
HR,2024-07-13,87,%
HR,2024-07-13,86,%
HR,2024-07-13,81,%
HR,2024-07-13,74,%
HR,2024-07-13,70,%
HR,2024-07-13,64,%
HR,2024-07-13,59,%
HR,2024-07-13,57,%
HR,2024-07-13,56,%
HR,2024-07-13,52,%
HR,2024-07-13,51,%
HR,2024-07-13,46,%
HR,2024-07-13,49,%
HR,2024-07-13,58,%
HR,2024-07-13,65,%
HR,2024-07-13,65,%
HR,2024-07-13,68,%
HR,2024-07-13,75,%
HR,2024-07-14,79,%
HR,2024-07-14,81,%
HR,2024-07-14,81,%
HR,2024-07-14,83,%
HR,2024-07-14,84,%
HR,2024-07-14,86,%
HR,2024-07-14,87,%
HR,2024-07-14,87,%
HR,2024-07-14,87,%
HR,2024-07-14,78,%
HR,2024-07-14,69,%
HR,2024-07-14,66,%
HR,2024-07-14,60,%
HR,2024-07-14,53,%
HR,2024-07-14,50,%
HR,2024-07-14,47,%
HR,2024-07-14,47,%
HR,2024-07-14,42,%
HR,2024-07-14,44,%
HR,2024-07-14,48,%
HR,2024-07-14,53,%
HR,2024-07-14,57,%
HR,2024-07-14,68,%
HR,2024-07-14,71,%
HR,2024-07-15,73,%
HR,2024-07-15,76,%
HR,2024-07-15,79,%
HR,2024-07-15,81,%
HR,2024-07-15,83,%
HR,2024-07-15,85,%
HR,2024-07-15,85,%
HR,2024-07-15,86,%
HR,2024-07-15,85,%
HR,2024-07-15,80,%
HR,2024-07-15,70,%
HR,2024-07-15,64,%
HR,2024-07-15,60,%
HR,2024-07-15,58,%
HR,2024-07-15,54,%
HR,2024-07-15,52,%
