Parametro,Fecha,valor,Unidad
RS,13/03/2024,650,W/m2
RS,13/03/2024,561,W/m2
RS,13/03/2024,424,W/m2
RS,13/03/2024,341,W/m2
RS,13/03/2024,153,W/m2
RS,13/03/2024,35,W/m2
RS,13/03/2024,0,W/m2
RS,13/03/2024,0,W/m2
RS,13/03/2024,0,W/m2
RS,13/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,50,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,278,W/m2
RS,14/03/2024,362,W/m2
RS,14/03/2024,453,W/m2
RS,14/03/2024,524,W/m2
RS,14/03/2024,306,W/m2
RS,14/03/2024,114,W/m2
RS,14/03/2024,40,W/m2
RS,14/03/2024,12,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,14/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,54,W/m2
RS,15/03/2024,199,W/m2
RS,15/03/2024,376,W/m2
RS,15/03/2024,498,W/m2
RS,15/03/2024,593,W/m2
RS,15/03/2024,646,W/m2
RS,15/03/2024,649,W/m2
RS,15/03/2024,590,W/m2
RS,15/03/2024,484,W/m2
RS,15/03/2024,342,W/m2
RS,15/03/2024,144,W/m2
RS,15/03/2024,25,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,15/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,3,W/m2
RS,16/03/2024,14,W/m2
RS,16/03/2024,26,W/m2
RS,16/03/2024,32,W/m2
RS,16/03/2024,37,W/m2
RS,16/03/2024,85,W/m2
RS,16/03/2024,101,W/m2
RS,16/03/2024,300,W/m2
RS,16/03/2024,345,W/m2
RS,16/03/2024,367,W/m2
RS,16/03/2024,164,W/m2
RS,16/03/2024,9,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,16/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,5,W/m2
RS,17/03/2024,33,W/m2
RS,17/03/2024,77,W/m2
RS,17/03/2024,169,W/m2
RS,17/03/2024,249,W/m2
RS,17/03/2024,465,W/m2
RS,17/03/2024,355,W/m2
RS,17/03/2024,346,W/m2
RS,17/03/2024,189,W/m2
RS,17/03/2024,69,W/m2
RS,17/03/2024,20,W/m2
RS,17/03/2024,1,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,17/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,8,W/m2
RS,18/03/2024,33,W/m2
RS,18/03/2024,85,W/m2
RS,18/03/2024,115,W/m2
RS,18/03/2024,179,W/m2
RS,18/03/2024,136,W/m2
RS,18/03/2024,121,W/m2
RS,18/03/2024,137,W/m2
RS,18/03/2024,90,W/m2
RS,18/03/2024,70,W/m2
RS,18/03/2024,21,W/m2
RS,18/03/2024,5,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,18/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,10,W/m2
RS,19/03/2024,33,W/m2
RS,19/03/2024,44,W/m2
RS,19/03/2024,143,W/m2
RS,19/03/2024,125,W/m2
RS,19/03/2024,153,W/m2
RS,19/03/2024,127,W/m2
RS,19/03/2024,82,W/m2
RS,19/03/2024,79,W/m2
RS,19/03/2024,67,W/m2
RS,19/03/2024,25,W/m2
RS,19/03/2024,6,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,19/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,12,W/m2
RS,20/03/2024,50,W/m2
RS,20/03/2024,116,W/m2
RS,20/03/2024,206,W/m2
RS,20/03/2024,300,W/m2
RS,20/03/2024,532,W/m2
RS,20/03/2024,661,W/m2
RS,20/03/2024,532,W/m2
RS,20/03/2024,269,W/m2
RS,20/03/2024,97,W/m2
RS,20/03/2024,70,W/m2
RS,20/03/2024,9,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,20/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,1,W/m2
RS,21/03/2024,66,W/m2
RS,21/03/2024,249,W/m2
RS,21/03/2024,413,W/m2
RS,21/03/2024,549,W/m2
RS,21/03/2024,638,W/m2
RS,21/03/2024,680,W/m2
RS,21/03/2024,673,W/m2
RS,21/03/2024,623,W/m2
RS,21/03/2024,488,W/m2
RS,21/03/2024,359,W/m2
RS,21/03/2024,112,W/m2
RS,21/03/2024,27,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,21/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,2,W/m2
RS,22/03/2024,69,W/m2
RS,22/03/2024,248,W/m2
RS,22/03/2024,418,W/m2
RS,22/03/2024,553,W/m2
RS,22/03/2024,644,W/m2
RS,22/03/2024,697,W/m2
RS,22/03/2024,701,W/m2
RS,22/03/2024,626,W/m2
RS,22/03/2024,531,W/m2
RS,22/03/2024,375,W/m2
RS,22/03/2024,107,W/m2
RS,22/03/2024,56,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,22/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,2,W/m2
RS,23/03/2024,68,W/m2
RS,23/03/2024,253,W/m2
RS,23/03/2024,415,W/m2
RS,23/03/2024,508,W/m2
RS,23/03/2024,589,W/m2
RS,23/03/2024,571,W/m2
RS,23/03/2024,588,W/m2
RS,23/03/2024,512,W/m2
RS,23/03/2024,243,W/m2
RS,23/03/2024,82,W/m2
RS,23/03/2024,74,W/m2
RS,23/03/2024,20,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,23/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,1,W/m2
RS,24/03/2024,25,W/m2
RS,24/03/2024,130,W/m2
RS,24/03/2024,212,W/m2
RS,24/03/2024,317,W/m2
RS,24/03/2024,637,W/m2
RS,24/03/2024,690,W/m2
RS,24/03/2024,682,W/m2
RS,24/03/2024,619,W/m2
RS,24/03/2024,536,W/m2
RS,24/03/2024,345,W/m2
RS,24/03/2024,93,W/m2
RS,24/03/2024,23,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,24/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,1,W/m2
RS,25/03/2024,83,W/m2
RS,25/03/2024,271,W/m2
RS,25/03/2024,457,W/m2
RS,25/03/2024,594,W/m2
RS,25/03/2024,646,W/m2
RS,25/03/2024,709,W/m2
RS,25/03/2024,708,W/m2
RS,25/03/2024,599,W/m2
RS,25/03/2024,516,W/m2
RS,25/03/2024,353,W/m2
RS,25/03/2024,146,W/m2
RS,25/03/2024,44,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,25/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,0,W/m2
RS,26/03/2024,3,W/m2
RS,26/03/2024,80,W/m2
RS,26/03/2024,273,W/m2
RS,26/03/2024,442,W/m2
RS,26/03/2024,576,W/m2
RS,26/03/2024,660,W/m2
RS,03/04/2024,723,W/m2
RS,03/04/2024,705,W/m2
RS,03/04/2024,671,W/m2
RS,03/04/2024,553,W/m2
RS,03/04/2024,414,W/m2
RS,03/04/2024,225,W/m2
RS,03/04/2024,67,W/m2
RS,03/04/2024,18,W/m2
RS,03/04/2024,12,W/m2
RS,03/04/2024,6,W/m2
RS,03/04/2024,5,W/m2
RS,04/04/2024,0,W/m2
RS,04/04/2024,15,W/m2
RS,04/04/2024,6,W/m2
RS,04/04/2024,5,W/m2
RS,04/04/2024,11,W/m2
RS,04/04/2024,5,W/m2
RS,04/04/2024,11,W/m2
RS,04/04/2024,7,W/m2
RS,04/04/2024,137,W/m2
RS,04/04/2024,295,W/m2
RS,04/04/2024,460,W/m2
RS,04/04/2024,587,W/m2
RS,04/04/2024,666,W/m2
RS,04/04/2024,705,W/m2
RS,04/04/2024,706,W/m2
RS,04/04/2024,633,W/m2
RS,04/04/2024,537,W/m2
RS,04/04/2024,390,W/m2
RS,04/04/2024,215,W/m2
RS,04/04/2024,61,W/m2
RS,04/04/2024,12,W/m2
RS,04/04/2024,15,W/m2
RS,04/04/2024,0,W/m2
RS,04/04/2024,0,W/m2
RS,05/04/2024,0,W/m2
RS,05/04/2024,17,W/m2
RS,05/04/2024,0,W/m2
RS,05/04/2024,12,W/m2
RS,05/04/2024,17,W/m2
RS,05/04/2024,12,W/m2
RS,05/04/2024,17,W/m2
RS,05/04/2024,48,W/m2
RS,05/04/2024,125,W/m2
RS,05/04/2024,295,W/m2
RS,05/04/2024,464,W/m2
RS,05/04/2024,577,W/m2
RS,05/04/2024,673,W/m2
RS,05/04/2024,729,W/m2
RS,05/04/2024,684,W/m2
RS,05/04/2024,604,W/m2
RS,05/04/2024,526,W/m2
RS,05/04/2024,337,W/m2
RS,05/04/2024,192,W/m2
RS,05/04/2024,46,W/m2
RS,05/04/2024,31,W/m2
RS,05/04/2024,12,W/m2
RS,05/04/2024,6,W/m2
RS,05/04/2024,0,W/m2
RS,06/04/2024,18,W/m2
RS,06/04/2024,28,W/m2
RS,06/04/2024,12,W/m2
RS,06/04/2024,7,W/m2
RS,06/04/2024,18,W/m2
RS,06/04/2024,9,W/m2
RS,06/04/2024,12,W/m2
RS,06/04/2024,90,W/m2
RS,06/04/2024,263,W/m2
RS,06/04/2024,421,W/m2
RS,06/04/2024,428,W/m2
RS,06/04/2024,656,W/m2
RS,06/04/2024,682,W/m2
RS,06/04/2024,687,W/m2
RS,06/04/2024,620,W/m2
RS,06/04/2024,519,W/m2
RS,06/04/2024,348,W/m2
RS,06/04/2024,209,W/m2
RS,06/04/2024,42,W/m2
RS,06/04/2024,0,W/m2
RS,06/04/2024,26,W/m2
RS,06/04/2024,7,W/m2
RS,06/04/2024,0,W/m2
RS,07/04/2024,23,W/m2
RS,07/04/2024,13,W/m2
RS,07/04/2024,121,W/m2
RS,07/04/2024,318,W/m2
RS,07/04/2024,472,W/m2
RS,07/04/2024,593,W/m2
RS,07/04/2024,581,W/m2
RS,07/04/2024,667,W/m2
RS,07/04/2024,681,W/m2
RS,07/04/2024,591,W/m2
RS,07/04/2024,496,W/m2
RS,07/04/2024,340,W/m2
RS,07/04/2024,162,W/m2
RS,07/04/2024,46,W/m2
RS,07/04/2024,18,W/m2
RS,07/04/2024,6,W/m2
RS,07/04/2024,13,W/m2
RS,07/04/2024,44,W/m2
RS,08/04/2024,9,W/m2
RS,08/04/2024,16,W/m2
RS,08/04/2024,8,W/m2
RS,08/04/2024,39,W/m2
RS,08/04/2024,20,W/m2
RS,08/04/2024,9,W/m2
RS,08/04/2024,13,W/m2
RS,08/04/2024,15,W/m2
RS,08/04/2024,50,W/m2
RS,08/04/2024,115,W/m2
RS,08/04/2024,191,W/m2
RS,08/04/2024,297,W/m2
RS,08/04/2024,250,W/m2
RS,08/04/2024,112,W/m2
RS,08/04/2024,312,W/m2
RS,08/04/2024,486,W/m2
RS,08/04/2024,489,W/m2
RS,08/04/2024,237,W/m2
RS,08/04/2024,119,W/m2
RS,08/04/2024,49,W/m2
RS,08/04/2024,7,W/m2
RS,08/04/2024,13,W/m2
RS,08/04/2024,20,W/m2
RS,08/04/2024,13,W/m2
RS,09/04/2024,0,W/m2
RS,09/04/2024,28,W/m2
RS,09/04/2024,20,W/m2
RS,09/04/2024,20,W/m2
RS,09/04/2024,13,W/m2
RS,09/04/2024,16,W/m2
RS,09/04/2024,28,W/m2
RS,09/04/2024,13,W/m2
RS,09/04/2024,123,W/m2
RS,09/04/2024,230,W/m2
RS,09/04/2024,423,W/m2
RS,09/04/2024,578,W/m2
RS,09/04/2024,652,W/m2
RS,09/04/2024,701,W/m2
RS,09/04/2024,668,W/m2
RS,09/04/2024,612,W/m2
RS,09/04/2024,535,W/m2
RS,09/04/2024,261,W/m2
RS,09/04/2024,113,W/m2
RS,09/04/2024,64,W/m2
RS,09/04/2024,2,W/m2
RS,09/04/2024,1,W/m2
RS,09/04/2024,1,W/m2
RS,09/04/2024,1,W/m2
RS,10/04/2024,4,W/m2
RS,10/04/2024,8,W/m2
RS,10/04/2024,6,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,5,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,7,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,604,W/m2
RS,10/04/2024,692,W/m2
RS,10/04/2024,732,W/m2
RS,10/04/2024,712,W/m2
RS,10/04/2024,660,W/m2
RS,10/04/2024,564,W/m2
RS,10/04/2024,411,W/m2
RS,10/04/2024,230,W/m2
RS,10/04/2024,70,W/m2
RS,10/04/2024,1,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,0,W/m2
RS,10/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,13,W/m2
RS,11/04/2024,126,W/m2
RS,11/04/2024,305,W/m2
RS,11/04/2024,468,W/m2
RS,11/04/2024,598,W/m2
RS,11/04/2024,671,W/m2
RS,11/04/2024,702,W/m2
RS,11/04/2024,672,W/m2
RS,11/04/2024,639,W/m2
RS,11/04/2024,541,W/m2
RS,11/04/2024,395,W/m2
RS,11/04/2024,217,W/m2
RS,11/04/2024,57,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,11/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,12,W/m2
RS,12/04/2024,115,W/m2
RS,12/04/2024,287,W/m2
RS,12/04/2024,427,W/m2
RS,12/04/2024,452,W/m2
RS,12/04/2024,645,W/m2
RS,12/04/2024,618,W/m2
RS,12/04/2024,507,W/m2
RS,12/04/2024,494,W/m2
RS,12/04/2024,506,W/m2
RS,12/04/2024,275,W/m2
RS,12/04/2024,103,W/m2
RS,12/04/2024,36,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,12/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,9,W/m2
RS,13/04/2024,115,W/m2
RS,13/04/2024,277,W/m2
RS,13/04/2024,385,W/m2
RS,13/04/2024,485,W/m2
RS,13/04/2024,620,W/m2
RS,13/04/2024,631,W/m2
RS,13/04/2024,566,W/m2
RS,13/04/2024,482,W/m2
RS,13/04/2024,405,W/m2
RS,13/04/2024,267,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,34,W/m2
RS,13/04/2024,1,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,13/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,12,W/m2
RS,14/04/2024,115,W/m2
RS,14/04/2024,289,W/m2
RS,14/04/2024,449,W/m2
RS,14/04/2024,567,W/m2
RS,14/04/2024,626,W/m2
RS,14/04/2024,696,W/m2
RS,14/04/2024,660,W/m2
RS,14/04/2024,606,W/m2
RS,14/04/2024,503,W/m2
RS,14/04/2024,373,W/m2
RS,14/04/2024,220,W/m2
RS,14/04/2024,63,W/m2
RS,14/04/2024,1,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,14/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,3,W/m2
RS,15/04/2024,22,W/m2
RS,15/04/2024,66,W/m2
RS,15/04/2024,200,W/m2
RS,15/04/2024,469,W/m2
RS,15/04/2024,435,W/m2
RS,15/04/2024,484,W/m2
RS,15/04/2024,558,W/m2
RS,15/04/2024,444,W/m2
RS,15/04/2024,441,W/m2
RS,15/04/2024,352,W/m2
RS,15/04/2024,146,W/m2
RS,15/04/2024,34,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,15/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,9,W/m2
RS,16/04/2024,75,W/m2
RS,16/04/2024,157,W/m2
RS,16/04/2024,240,W/m2
RS,16/04/2024,418,W/m2
RS,16/04/2024,518,W/m2
RS,16/04/2024,472,W/m2
RS,16/04/2024,368,W/m2
RS,16/04/2024,525,W/m2
RS,16/04/2024,353,W/m2
RS,16/04/2024,308,W/m2
RS,16/04/2024,173,W/m2
RS,16/04/2024,37,W/m2
RS,16/04/2024,1,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,16/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,0,W/m2
RS,17/04/2024,9,W/m2
RS,17/04/2024,75,W/m2
RS,17/04/2024,105,W/m2
RS,17/04/2024,276,W/m2
RS,17/04/2024,349,W/m2
RS,17/04/2024,501,W/m2
RS,17/04/2024,578,W/m2
RS,17/04/2024,325,W/m2
RS,17/04/2024,158,W/m2
RS,17/04/2024,88,W/m2
RS,17/04/2024,122,W/m2
RS,17/04/2024,86,W/m2
RS,17/04/2024,79,W/m2
RS,17/04/2024,1,W/m2
RS,17/04/2024,0,W/m2
RS,19/04/2024,267,W/m2
RS,19/04/2024,254,W/m2
RS,20/04/2024,507,W/m2
RS,20/04/2024,352,W/m2
RS,20/04/2024,196,W/m2
RS,20/04/2024,62,W/m2
RS,20/04/2024,2,W/m2
RS,20/04/2024,0,W/m2
RS,20/04/2024,0,W/m2
RS,20/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,1,W/m2
RS,21/04/2024,16,W/m2
RS,21/04/2024,39,W/m2
RS,21/04/2024,80,W/m2
RS,21/04/2024,148,W/m2
RS,21/04/2024,147,W/m2
RS,21/04/2024,141,W/m2
RS,21/04/2024,142,W/m2
RS,21/04/2024,200,W/m2
RS,21/04/2024,124,W/m2
RS,21/04/2024,80,W/m2
RS,21/04/2024,36,W/m2
RS,21/04/2024,13,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,21/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,4,W/m2
RS,22/04/2024,34,W/m2
RS,22/04/2024,38,W/m2
RS,22/04/2024,79,W/m2
RS,22/04/2024,67,W/m2
RS,22/04/2024,90,W/m2
RS,22/04/2024,50,W/m2
RS,22/04/2024,55,W/m2
RS,22/04/2024,59,W/m2
RS,22/04/2024,38,W/m2
RS,22/04/2024,23,W/m2
RS,22/04/2024,6,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,22/04/2024,0,W/m2
RS,23/04/2024,235,W/m2
RS,23/04/2024,182,W/m2
RS,23/04/2024,67,W/m2
RS,23/04/2024,2,W/m2
RS,23/04/2024,0,W/m2
RS,23/04/2024,0,W/m2
RS,23/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,6,W/m2
RS,25/04/2024,11,W/m2
RS,25/04/2024,72,W/m2
RS,25/04/2024,151,W/m2
RS,25/04/2024,247,W/m2
RS,25/04/2024,360,W/m2
RS,25/04/2024,300,W/m2
RS,25/04/2024,608,W/m2
RS,25/04/2024,488,W/m2
RS,25/04/2024,399,W/m2
RS,25/04/2024,346,W/m2
RS,25/04/2024,180,W/m2
RS,25/04/2024,48,W/m2
RS,25/04/2024,1,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,25/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,10,W/m2
RS,26/04/2024,68,W/m2
RS,26/04/2024,228,W/m2
RS,26/04/2024,413,W/m2
RS,26/04/2024,513,W/m2
RS,26/04/2024,647,W/m2
RS,26/04/2024,692,W/m2
RS,26/04/2024,681,W/m2
RS,26/04/2024,620,W/m2
RS,26/04/2024,521,W/m2
RS,26/04/2024,386,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,26/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,27,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,27/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,28/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,0,W/m2
RS,29/04/2024,246,W/m2
RS,29/04/2024,294,W/m2
RS,29/04/2024,347,W/m2
RS,29/04/2024,497,W/m2
RS,29/04/2024,669,W/m2
