Parametro,Fecha,valor,Unidad
HR,2024-06-01,67,%
HR,2024-06-01,57,%
HR,2024-06-01,53,%
HR,2024-06-01,45,%
HR,2024-06-01,42,%
HR,2024-06-01,40,%
HR,2024-06-01,38,%
HR,2024-06-01,37,%
HR,2024-06-01,41,%
HR,2024-06-01,51,%
HR,2024-06-01,60,%
HR,2024-06-01,64,%
HR,2024-06-02,70,%
HR,2024-06-02,73,%
HR,2024-06-02,74,%
HR,2024-06-02,76,%
HR,2024-06-02,84,%
HR,2024-06-02,87,%
HR,2024-06-02,87,%
HR,2024-06-02,86,%
HR,2024-06-02,85,%
HR,2024-06-02,84,%
HR,2024-06-02,77,%
HR,2024-06-02,70,%
HR,2024-06-02,64,%
HR,2024-06-02,57,%
HR,2024-06-02,53,%
HR,2024-06-02,52,%
HR,2024-06-02,52,%
HR,2024-06-02,50,%
HR,2024-06-02,46,%
HR,2024-06-02,42,%
HR,2024-06-02,48,%
HR,2024-06-02,43,%
HR,2024-06-02,53,%
HR,2024-06-02,53,%
HR,2024-06-03,55,%
HR,2024-06-03,66,%
HR,2024-06-03,72,%
HR,2024-06-03,72,%
HR,2024-06-03,73,%
HR,2024-06-03,75,%
HR,2024-06-03,75,%
HR,2024-06-03,75,%
HR,2024-06-03,72,%
HR,2024-06-03,67,%
HR,2024-06-03,64,%
HR,2024-06-03,60,%
HR,2024-06-03,57,%
HR,2024-06-03,53,%
HR,2024-06-03,53,%
HR,2024-06-03,53,%
HR,2024-06-03,54,%
HR,2024-06-03,48,%
HR,2024-06-03,30,%
HR,2024-06-03,32,%
HR,2024-06-03,35,%
HR,2024-06-03,43,%
HR,2024-06-03,44,%
HR,2024-06-03,52,%
HR,2024-06-04,61,%
HR,2024-06-04,64,%
HR,2024-06-04,67,%
HR,2024-06-04,72,%
HR,2024-06-04,74,%
HR,2024-06-04,68,%
HR,2024-06-04,57,%
HR,2024-06-04,49,%
HR,2024-06-04,67,%
HR,2024-06-04,59,%
HR,2024-06-04,51,%
HR,2024-06-04,49,%
HR,2024-06-04,50,%
HR,2024-06-04,47,%
HR,2024-06-04,51,%
HR,2024-06-04,53,%
HR,2024-06-04,54,%
HR,2024-06-04,40,%
HR,2024-06-05,33,%
HR,2024-06-05,31,%
HR,2024-06-05,31,%
HR,2024-06-05,36,%
HR,2024-06-05,36,%
HR,2024-06-05,33,%
HR,2024-06-05,33,%
HR,2024-06-05,37,%
HR,2024-06-05,28,%
HR,2024-06-05,29,%
HR,2024-06-05,27,%
HR,2024-06-05,31,%
HR,2024-06-05,38,%
HR,2024-06-05,55,%
HR,2024-06-06,64,%
HR,2024-06-06,71,%
HR,2024-06-06,76,%
HR,2024-06-06,79,%
HR,2024-06-06,80,%
HR,2024-06-06,81,%
HR,2024-06-06,81,%
HR,2024-06-06,79,%
HR,2024-06-06,76,%
HR,2024-06-06,74,%
HR,2024-06-06,68,%
HR,2024-06-06,64,%
HR,2024-06-06,59,%
HR,2024-06-06,54,%
HR,2024-06-06,51,%
HR,2024-06-06,47,%
HR,2024-06-06,45,%
HR,2024-06-06,44,%
HR,2024-06-06,47,%
HR,2024-06-06,50,%
HR,2024-06-06,49,%
HR,2024-06-06,60,%
HR,2024-06-06,71,%
HR,2024-06-06,41,%
HR,2024-06-07,68,%
HR,2024-06-07,69,%
HR,2024-06-07,66,%
HR,2024-06-07,62,%
HR,2024-06-07,64,%
HR,2024-06-07,62,%
HR,2024-06-07,62,%
HR,2024-06-07,63,%
HR,2024-06-07,60,%
HR,2024-06-07,58,%
HR,2024-06-07,53,%
HR,2024-06-07,53,%
HR,2024-06-08,70,%
HR,2024-06-08,72,%
HR,2024-06-08,68,%
HR,2024-06-08,63,%
HR,2024-06-08,62,%
HR,2024-06-08,43,%
HR,2024-06-08,42,%
HR,2024-06-08,46,%
HR,2024-06-08,47,%
HR,2024-06-08,53,%
HR,2024-06-09,54,%
HR,2024-06-09,58,%
HR,2024-06-09,64,%
HR,2024-06-09,65,%
HR,2024-06-09,67,%
HR,2024-06-09,69,%
HR,2024-06-09,70,%
HR,2024-06-09,69,%
HR,2024-06-09,66,%
HR,2024-06-09,61,%
HR,2024-06-09,56,%
HR,2024-06-09,52,%
HR,2024-06-09,48,%
HR,2024-06-09,45,%
HR,2024-06-09,43,%
HR,2024-06-09,42,%
HR,2024-06-09,41,%
HR,2024-06-09,40,%
HR,2024-06-09,41,%
HR,2024-06-09,45,%
HR,2024-06-09,47,%
HR,2024-06-09,51,%
HR,2024-06-09,54,%
HR,2024-06-10,61,%
HR,2024-06-10,62,%
HR,2024-06-10,65,%
HR,2024-06-10,66,%
HR,2024-06-10,70,%
HR,2024-06-10,73,%
HR,2024-06-10,75,%
HR,2024-06-10,76,%
HR,2024-06-10,75,%
HR,2024-06-10,70,%
HR,2024-06-10,68,%
HR,2024-06-10,62,%
HR,2024-06-10,55,%
HR,2024-06-10,56,%
HR,2024-06-10,76,%
HR,2024-06-10,60,%
HR,2024-06-10,48,%
HR,2024-06-10,43,%
HR,2024-06-10,42,%
HR,2024-06-10,44,%
HR,2024-06-10,47,%
HR,2024-06-10,50,%
HR,2024-06-10,57,%
HR,2024-06-10,59,%
HR,2024-06-11,59,%
HR,2024-06-11,66,%
HR,2024-06-11,69,%
HR,2024-06-11,73,%
HR,2024-06-11,75,%
HR,2024-06-11,78,%
HR,2024-06-11,80,%
HR,2024-06-11,78,%
HR,2024-06-11,71,%
HR,2024-06-11,63,%
HR,2024-06-11,57,%
HR,2024-06-11,52,%
HR,2024-06-11,27,%
HR,2024-06-11,25,%
HR,2024-06-11,26,%
HR,2024-06-11,30,%
HR,2024-06-11,31,%
HR,2024-06-11,29,%
HR,2024-06-11,47,%
HR,2024-06-11,55,%
HR,2024-06-12,65,%
HR,2024-06-12,70,%
HR,2024-06-12,69,%
HR,2024-06-12,70,%
HR,2024-06-12,71,%
HR,2024-06-12,73,%
HR,2024-06-12,73,%
HR,2024-06-12,73,%
HR,2024-06-12,69,%
HR,2024-06-12,63,%
HR,2024-06-12,56,%
HR,2024-06-12,49,%
HR,2024-06-12,48,%
HR,2024-06-12,43,%
HR,2024-06-12,40,%
HR,2024-06-12,37,%
HR,2024-06-12,34,%
HR,2024-06-12,34,%
HR,2024-06-12,33,%
HR,2024-06-12,35,%
HR,2024-06-12,34,%
HR,2024-06-12,42,%
HR,2024-06-12,47,%
HR,2024-06-13,48,%
HR,2024-06-13,50,%
HR,2024-06-13,53,%
HR,2024-06-13,58,%
HR,2024-06-13,61,%
HR,2024-06-13,64,%
HR,2024-06-13,68,%
HR,2024-06-13,68,%
HR,2024-06-13,67,%
HR,2024-06-13,64,%
HR,2024-06-13,60,%
HR,2024-06-13,55,%
HR,2024-06-13,45,%
HR,2024-06-13,36,%
HR,2024-06-13,37,%
HR,2024-06-13,34,%
HR,2024-06-13,32,%
HR,2024-06-13,30,%
HR,2024-06-13,29,%
HR,2024-06-13,30,%
HR,2024-06-13,31,%
HR,2024-06-13,32,%
HR,2024-06-13,44,%
HR,2024-06-13,53,%
HR,2024-06-14,57,%
HR,2024-06-14,58,%
HR,2024-06-14,57,%
HR,2024-06-14,61,%
HR,2024-06-14,65,%
HR,2024-06-14,68,%
HR,2024-06-14,69,%
HR,2024-06-14,70,%
HR,2024-06-14,68,%
HR,2024-06-14,62,%
HR,2024-06-14,58,%
HR,2024-06-14,55,%
HR,2024-06-14,47,%
HR,2024-06-14,42,%
HR,2024-06-14,38,%
HR,2024-06-14,35,%
HR,2024-06-14,33,%
HR,2024-06-14,32,%
HR,2024-06-14,31,%
HR,2024-06-14,32,%
HR,2024-06-14,34,%
HR,2024-06-14,36,%
HR,2024-06-14,51,%
HR,2024-06-14,55,%
HR,2024-06-15,57,%
HR,2024-06-15,58,%
HR,2024-06-15,58,%
HR,2024-06-15,65,%
HR,2024-06-15,70,%
HR,2024-06-15,72,%
HR,2024-06-15,74,%
HR,2024-06-15,73,%
HR,2024-06-15,70,%
HR,2024-06-15,65,%
HR,2024-06-15,59,%
HR,2024-06-15,54,%
HR,2024-06-15,50,%
HR,2024-06-15,47,%
HR,2024-06-15,39,%
HR,2024-06-15,34,%
HR,2024-06-15,30,%
HR,2024-06-15,27,%
HR,2024-06-15,26,%
HR,2024-06-15,28,%
HR,2024-06-15,31,%
HR,2024-06-15,35,%
HR,2024-06-15,45,%
HR,2024-06-15,55,%
HR,2024-06-16,61,%
HR,2024-06-16,63,%
HR,2024-06-16,64,%
HR,2024-06-16,67,%
HR,2024-06-16,69,%
HR,2024-06-16,71,%
HR,2024-06-16,73,%
HR,2024-06-16,74,%
HR,2024-06-16,70,%
HR,2024-06-16,68,%
HR,2024-06-16,61,%
HR,2024-06-16,56,%
HR,2024-06-16,51,%
HR,2024-06-16,45,%
HR,2024-06-16,39,%
HR,2024-06-16,34,%
HR,2024-06-16,30,%
HR,2024-06-16,27,%
HR,2024-06-16,26,%
HR,2024-06-16,25,%
HR,2024-06-16,27,%
HR,2024-06-16,30,%
HR,2024-06-16,45,%
HR,2024-06-16,54,%
HR,2024-06-17,60,%
HR,2024-06-17,64,%
HR,2024-06-17,67,%
HR,2024-06-17,70,%
HR,2024-06-17,72,%
HR,2024-06-17,73,%
HR,2024-06-17,74,%
HR,2024-06-17,77,%
HR,2024-06-17,74,%
HR,2024-06-17,70,%
HR,2024-06-17,66,%
HR,2024-06-17,59,%
HR,2024-06-17,53,%
HR,2024-06-17,47,%
HR,2024-06-17,40,%
HR,2024-06-17,35,%
HR,2024-06-17,30,%
HR,2024-06-17,27,%
HR,2024-06-17,29,%
HR,2024-06-17,30,%
HR,2024-06-17,53,%
HR,2024-06-17,60,%
HR,2024-06-18,65,%
HR,2024-06-18,70,%
HR,2024-06-18,73,%
HR,2024-06-18,78,%
HR,2024-06-18,80,%
HR,2024-06-18,82,%
HR,2024-06-18,80,%
HR,2024-06-18,81,%
HR,2024-06-18,84,%
HR,2024-06-18,84,%
HR,2024-06-18,81,%
HR,2024-06-18,69,%
HR,2024-06-18,60,%
HR,2024-06-18,51,%
HR,2024-06-18,45,%
HR,2024-06-18,42,%
HR,2024-06-18,38,%
HR,2024-06-18,35,%
HR,2024-06-18,35,%
HR,2024-06-18,36,%
HR,2024-06-18,56,%
HR,2024-06-19,64,%
HR,2024-06-19,69,%
HR,2024-06-19,71,%
HR,2024-06-19,72,%
HR,2024-06-19,74,%
HR,2024-06-19,74,%
HR,2024-06-19,74,%
HR,2024-06-19,73,%
HR,2024-06-19,69,%
HR,2024-06-19,66,%
HR,2024-06-19,61,%
HR,2024-06-19,56,%
HR,2024-06-19,55,%
HR,2024-06-19,69,%
HR,2024-06-19,75,%
HR,2024-06-19,79,%
HR,2024-06-19,85,%
HR,2024-06-19,87,%
HR,2024-06-19,88,%
HR,2024-06-19,89,%
HR,2024-06-19,90,%
HR,2024-06-19,90,%
HR,2024-06-19,90,%
HR,2024-06-19,90,%
HR,2024-06-20,90,%
HR,2024-06-20,90,%
HR,2024-06-20,91,%
HR,2024-06-20,91,%
HR,2024-06-20,92,%
HR,2024-06-20,92,%
HR,2024-06-20,92,%
HR,2024-06-20,91,%
HR,2024-06-20,91,%
HR,2024-06-20,92,%
HR,2024-06-20,91,%
HR,2024-06-20,93,%
HR,2024-06-20,94,%
HR,2024-06-20,94,%
HR,2024-06-20,94,%
HR,2024-06-20,91,%
HR,2024-06-20,84,%
HR,2024-06-20,86,%
HR,2024-06-20,91,%
HR,2024-06-20,93,%
HR,2024-06-20,93,%
HR,2024-06-20,93,%
HR,2024-06-20,92,%
HR,2024-06-21,92,%
HR,2024-06-21,91,%
HR,2024-06-21,90,%
HR,2024-06-21,91,%
HR,2024-06-21,88,%
HR,2024-06-21,90,%
HR,2024-06-21,89,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,89,%
HR,2024-06-21,87,%
HR,2024-06-21,72,%
HR,2024-06-21,85,%
HR,2024-06-21,79,%
HR,2024-06-21,75,%
HR,2024-06-21,70,%
HR,2024-06-21,69,%
HR,2024-06-21,77,%
HR,2024-06-21,79,%
HR,2024-06-21,83,%
HR,2024-06-21,86,%
HR,2024-06-21,87,%
HR,2024-06-21,87,%
HR,2024-06-21,88,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,89,%
HR,2024-06-22,88,%
HR,2024-06-22,87,%
HR,2024-06-22,87,%
HR,2024-06-22,80,%
HR,2024-06-22,75,%
HR,2024-06-22,72,%
HR,2024-06-22,80,%
HR,2024-06-22,80,%
HR,2024-06-22,75,%
HR,2024-06-22,72,%
HR,2024-06-22,77,%
HR,2024-06-22,83,%
HR,2024-06-22,88,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,87,%
HR,2024-06-23,83,%
HR,2024-06-23,86,%
HR,2024-06-23,83,%
HR,2024-06-23,84,%
HR,2024-06-23,83,%
HR,2024-06-23,83,%
HR,2024-06-23,78,%
HR,2024-06-23,77,%
HR,2024-06-23,77,%
HR,2024-06-23,85,%
HR,2024-06-23,85,%
HR,2024-06-23,86,%
HR,2024-06-23,81,%
HR,2024-06-23,82,%
HR,2024-06-23,81,%
HR,2024-06-23,73,%
HR,2024-06-23,67,%
HR,2024-06-23,63,%
HR,2024-06-23,70,%
HR,2024-06-23,80,%
HR,2024-06-23,84,%
HR,2024-06-23,85,%
HR,2024-06-23,86,%
HR,2024-06-23,89,%
HR,2024-06-24,90,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,89,%
HR,2024-06-24,87,%
HR,2024-06-24,83,%
HR,2024-06-24,73,%
HR,2024-06-24,66,%
HR,2024-06-24,74,%
HR,2024-06-24,65,%
HR,2024-06-24,60,%
HR,2024-06-24,60,%
HR,2024-06-24,63,%
HR,2024-06-24,61,%
HR,2024-06-24,62,%
HR,2024-06-24,65,%
HR,2024-06-24,68,%
HR,2024-06-24,77,%
HR,2024-06-24,80,%
HR,2024-06-25,78,%
HR,2024-06-25,74,%
HR,2024-06-25,73,%
HR,2024-06-25,82,%
HR,2024-06-25,86,%
HR,2024-06-25,87,%
HR,2024-06-25,88,%
HR,2024-06-25,88,%
HR,2024-06-25,87,%
HR,2024-06-25,82,%
HR,2024-06-25,74,%
HR,2024-06-25,70,%
HR,2024-06-25,65,%
HR,2024-06-25,62,%
HR,2024-06-25,57,%
HR,2024-06-25,54,%
HR,2024-06-25,52,%
HR,2024-06-25,50,%
HR,2024-06-25,52,%
HR,2024-06-25,53,%
HR,2024-06-25,51,%
HR,2024-06-25,56,%
HR,2024-06-25,67,%
HR,2024-06-25,75,%
HR,2024-06-26,78,%
HR,2024-06-26,81,%
HR,2024-06-26,83,%
HR,2024-06-26,82,%
HR,2024-06-26,83,%
HR,2024-06-26,83,%
HR,2024-06-26,84,%
HR,2024-06-26,84,%
HR,2024-06-26,84,%
HR,2024-06-26,78,%
HR,2024-06-26,71,%
HR,2024-06-26,65,%
HR,2024-06-26,62,%
HR,2024-06-26,59,%
HR,2024-06-26,56,%
HR,2024-06-26,54,%
HR,2024-06-26,52,%
HR,2024-06-26,51,%
HR,2024-06-26,53,%
HR,2024-06-26,57,%
HR,2024-06-26,57,%
HR,2024-06-26,57,%
HR,2024-06-26,68,%
HR,2024-06-26,73,%
HR,2024-06-27,76,%
HR,2024-06-27,79,%
HR,2024-06-27,81,%
HR,2024-06-27,84,%
HR,2024-06-27,84,%
HR,2024-06-27,83,%
HR,2024-06-27,84,%
HR,2024-06-27,84,%
HR,2024-06-27,82,%
HR,2024-06-27,76,%
HR,2024-06-27,69,%
HR,2024-06-27,64,%
HR,2024-06-27,60,%
HR,2024-06-27,56,%
HR,2024-06-27,52,%
HR,2024-06-27,49,%
HR,2024-06-27,50,%
HR,2024-06-27,50,%
HR,2024-06-27,50,%
HR,2024-06-27,51,%
HR,2024-06-27,56,%
HR,2024-06-27,54,%
HR,2024-06-27,52,%
HR,2024-06-27,65,%
HR,2024-06-28,76,%
HR,2024-06-28,80,%
HR,2024-06-28,79,%
HR,2024-06-28,78,%
HR,2024-06-28,81,%
HR,2024-06-28,82,%
HR,2024-06-28,82,%
HR,2024-06-28,82,%
HR,2024-06-28,81,%
HR,2024-06-28,78,%
HR,2024-06-28,77,%
HR,2024-06-28,72,%
HR,2024-06-28,66,%
HR,2024-06-28,61,%
HR,2024-06-28,60,%
HR,2024-06-28,52,%
HR,2024-06-28,49,%
HR,2024-06-28,45,%
HR,2024-06-28,48,%
HR,2024-06-28,50,%
HR,2024-06-28,52,%
HR,2024-06-28,46,%
HR,2024-06-28,63,%
HR,2024-06-28,74,%
HR,2024-06-29,75,%
HR,2024-06-29,76,%
HR,2024-06-29,76,%
HR,2024-06-29,78,%
HR,2024-06-29,79,%
HR,2024-06-29,80,%
HR,2024-06-29,81,%
HR,2024-06-29,80,%
HR,2024-06-29,79,%
HR,2024-06-29,71,%
HR,2024-06-29,66,%
HR,2024-06-29,64,%
HR,2024-06-29,58,%
HR,2024-06-29,52,%
HR,2024-06-29,49,%
HR,2024-06-29,46,%
HR,2024-06-29,41,%
HR,2024-06-29,40,%
HR,2024-06-29,44,%
HR,2024-06-29,50,%
HR,2024-06-29,57,%
HR,2024-06-29,63,%
HR,2024-06-29,67,%
HR,2024-06-29,73,%
HR,2024-06-30,77,%
HR,2024-06-30,76,%
HR,2024-06-30,79,%
HR,2024-06-30,82,%
HR,2024-06-30,84,%
HR,2024-06-30,85,%
HR,2024-06-30,85,%
HR,2024-06-30,84,%
HR,2024-06-30,83,%
HR,2024-06-30,86,%
HR,2024-06-30,78,%
HR,2024-06-30,83,%
HR,2024-06-30,83,%
HR,2024-06-30,74,%
HR,2024-06-30,86,%
HR,2024-06-30,90,%
HR,2024-06-30,91,%
HR,2024-06-30,86,%
HR,2024-06-30,74,%
HR,2024-06-30,76,%
HR,2024-06-30,85,%
HR,2024-06-30,88,%
HR,2024-06-30,83,%
HR,2024-06-30,84,%
HR,2024-07-01,89,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,88,%
HR,2024-07-01,82,%
HR,2024-07-01,76,%
HR,2024-07-01,77,%
HR,2024-07-01,75,%
HR,2024-07-01,69,%
HR,2024-07-01,72,%
HR,2024-07-01,74,%
HR,2024-07-01,70,%
HR,2024-07-01,67,%
HR,2024-07-01,72,%
HR,2024-07-01,68,%
HR,2024-07-01,69,%
HR,2024-07-01,72,%
HR,2024-07-01,71,%
HR,2024-07-01,80,%
HR,2024-07-02,82,%
HR,2024-07-02,83,%
HR,2024-07-02,86,%
HR,2024-07-02,88,%
HR,2024-07-02,89,%
HR,2024-07-02,88,%
HR,2024-07-02,89,%
HR,2024-07-02,89,%
HR,2024-07-02,85,%
HR,2024-07-02,78,%
HR,2024-07-02,73,%
HR,2024-07-02,69,%
HR,2024-07-02,66,%
HR,2024-07-02,59,%
HR,2024-07-02,55,%
HR,2024-07-02,50,%
HR,2024-07-02,48,%
HR,2024-07-02,47,%
HR,2024-07-02,50,%
HR,2024-07-02,49,%
HR,2024-07-02,50,%
HR,2024-07-02,58,%
HR,2024-07-02,72,%
HR,2024-07-02,79,%
HR,2024-07-03,82,%
HR,2024-07-03,83,%
HR,2024-07-03,82,%
HR,2024-07-03,82,%
HR,2024-07-03,83,%
HR,2024-07-03,83,%
HR,2024-07-03,83,%
HR,2024-07-03,85,%
HR,2024-07-03,82,%
HR,2024-07-03,75,%
HR,2024-07-03,73,%
HR,2024-07-03,70,%
HR,2024-07-03,63,%
HR,2024-07-03,60,%
HR,2024-07-03,57,%
HR,2024-07-03,52,%
HR,2024-07-03,49,%
HR,2024-07-03,44,%
HR,2024-07-03,44,%
HR,2024-07-03,45,%
HR,2024-07-03,48,%
HR,2024-07-03,56,%
HR,2024-07-03,71,%
HR,2024-07-03,74,%
HR,2024-07-04,78,%
HR,2024-07-04,81,%
HR,2024-07-04,82,%
HR,2024-07-04,82,%
HR,2024-07-04,83,%
HR,2024-07-04,85,%
HR,2024-07-04,85,%
HR,2024-07-04,86,%
HR,2024-07-04,85,%
HR,2024-07-04,82,%
HR,2024-07-04,77,%
HR,2024-07-04,70,%
HR,2024-07-04,66,%
HR,2024-07-04,63,%
HR,2024-07-04,62,%
HR,2024-07-04,59,%
HR,2024-07-04,56,%
HR,2024-07-04,54,%
HR,2024-07-04,53,%
HR,2024-07-04,55,%
HR,2024-07-04,57,%
HR,2024-07-04,53,%
HR,2024-07-04,47,%
HR,2024-07-04,60,%
HR,2024-07-05,68,%
HR,2024-07-05,74,%
HR,2024-07-05,77,%
HR,2024-07-05,81,%
HR,2024-07-05,83,%
HR,2024-07-05,85,%
HR,2024-07-05,85,%
HR,2024-07-05,86,%
HR,2024-07-05,85,%
HR,2024-07-05,82,%
HR,2024-07-05,76,%
HR,2024-07-05,72,%
HR,2024-07-05,67,%
HR,2024-07-05,62,%
HR,2024-07-05,62,%
HR,2024-07-05,61,%
HR,2024-07-05,58,%
HR,2024-07-05,58,%
HR,2024-07-05,58,%
HR,2024-07-05,59,%
HR,2024-07-05,59,%
HR,2024-07-05,57,%
HR,2024-07-05,56,%
HR,2024-07-05,71,%
HR,2024-07-06,76,%
HR,2024-07-06,80,%
HR,2024-07-06,82,%
HR,2024-07-06,83,%
HR,2024-07-06,83,%
HR,2024-07-06,84,%
HR,2024-07-06,85,%
HR,2024-07-06,84,%
HR,2024-07-06,77,%
HR,2024-07-06,70,%
HR,2024-07-06,65,%
HR,2024-07-06,61,%
HR,2024-07-06,52,%
HR,2024-07-06,44,%
HR,2024-07-06,41,%
HR,2024-07-06,38,%
HR,2024-07-06,31,%
HR,2024-07-06,31,%
HR,2024-07-06,33,%
HR,2024-07-06,38,%
HR,2024-07-06,41,%
HR,2024-07-06,42,%
HR,2024-07-06,40,%
HR,2024-07-06,40,%
HR,2024-07-07,51,%
HR,2024-07-07,56,%
HR,2024-07-07,56,%
HR,2024-07-07,56,%
HR,2024-07-07,64,%
HR,2024-07-07,66,%
HR,2024-07-07,65,%
HR,2024-07-07,59,%
HR,2024-07-07,54,%
HR,2024-07-07,52,%
HR,2024-07-07,45,%
HR,2024-07-07,39,%
HR,2024-07-07,37,%
HR,2024-07-07,36,%
HR,2024-07-07,33,%
HR,2024-07-07,33,%
HR,2024-07-07,35,%
HR,2024-07-07,33,%
HR,2024-07-07,35,%
HR,2024-07-07,37,%
HR,2024-07-07,40,%
HR,2024-07-07,44,%
HR,2024-07-07,49,%
HR,2024-07-07,53,%
HR,2024-07-08,57,%
HR,2024-07-08,54,%
HR,2024-07-08,59,%
HR,2024-07-08,64,%
HR,2024-07-08,65,%
HR,2024-07-08,67,%
HR,2024-07-08,65,%
HR,2024-07-08,64,%
HR,2024-07-08,56,%
HR,2024-07-08,50,%
HR,2024-07-08,45,%
HR,2024-07-08,46,%
HR,2024-07-08,44,%
HR,2024-07-08,41,%
HR,2024-07-08,39,%
HR,2024-07-08,40,%
HR,2024-07-08,41,%
HR,2024-07-08,43,%
HR,2024-07-08,42,%
HR,2024-07-08,47,%
HR,2024-07-08,52,%
HR,2024-07-08,56,%
HR,2024-07-08,61,%
HR,2024-07-08,61,%
HR,2024-07-09,70,%
HR,2024-07-09,73,%
HR,2024-07-09,73,%
HR,2024-07-09,75,%
HR,2024-07-09,77,%
HR,2024-07-09,77,%
HR,2024-07-09,77,%
HR,2024-07-09,73,%
HR,2024-07-09,67,%
HR,2024-07-09,62,%
HR,2024-07-09,58,%
HR,2024-07-09,56,%
HR,2024-07-09,53,%
HR,2024-07-09,44,%
HR,2024-07-09,43,%
HR,2024-07-09,43,%
HR,2024-07-09,42,%
HR,2024-07-09,43,%
HR,2024-07-09,44,%
HR,2024-07-09,49,%
HR,2024-07-09,51,%
HR,2024-07-09,51,%
HR,2024-07-09,50,%
HR,2024-07-09,57,%
HR,2024-07-10,62,%
HR,2024-07-10,66,%
HR,2024-07-10,70,%
HR,2024-07-10,72,%
HR,2024-07-10,77,%
HR,2024-07-10,80,%
HR,2024-07-10,84,%
HR,2024-07-10,83,%
HR,2024-07-10,79,%
HR,2024-07-10,74,%
HR,2024-07-10,72,%
HR,2024-07-10,69,%
HR,2024-07-10,62,%
HR,2024-07-10,56,%
HR,2024-07-10,56,%
HR,2024-07-10,54,%
HR,2024-07-10,54,%
HR,2024-07-10,71,%
HR,2024-07-10,76,%
HR,2024-07-10,80,%
HR,2024-07-10,80,%
HR,2024-07-10,76,%
HR,2024-07-10,82,%
HR,2024-07-10,83,%
HR,2024-07-11,81,%
HR,2024-07-11,81,%
HR,2024-07-11,78,%
HR,2024-07-11,77,%
HR,2024-07-11,78,%
HR,2024-07-11,81,%
HR,2024-07-11,82,%
HR,2024-07-11,84,%
HR,2024-07-11,81,%
HR,2024-07-11,79,%
HR,2024-07-11,73,%
HR,2024-07-11,66,%
HR,2024-07-11,59,%
HR,2024-07-15,57,%
HR,2024-07-17,61,%
HR,2024-07-17,59,%
HR,2024-07-17,62,%
HR,2024-07-18,85,%
