Parametro,Fecha,valor,Unidad
RS,2024-03-17,8,W/m2
RS,2024-03-17,29,W/m2
RS,2024-03-17,55,W/m2
RS,2024-03-17,86,W/m2
RS,2024-03-17,160,W/m2
RS,2024-03-17,351,W/m2
RS,2024-03-17,509,W/m2
RS,2024-03-17,455,W/m2
RS,2024-03-17,295,W/m2
RS,2024-03-17,184,W/m2
RS,2024-03-17,44,W/m2
RS,2024-03-17,3,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,0,W/m2
RS,2024-03-17,1,W/m2
RS,2024-03-17,1,W/m2
RS,2024-03-18,1,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,3,W/m2
RS,2024-03-18,3,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,5,W/m2
RS,2024-03-18,16,W/m2
RS,2024-03-18,27,W/m2
RS,2024-03-18,49,W/m2
RS,2024-03-18,63,W/m2
RS,2024-03-18,53,W/m2
RS,2024-03-18,51,W/m2
RS,2024-03-18,55,W/m2
RS,2024-03-18,56,W/m2
RS,2024-03-18,50,W/m2
RS,2024-03-18,25,W/m2
RS,2024-03-18,4,W/m2
RS,2024-03-18,3,W/m2
RS,2024-03-18,2,W/m2
RS,2024-03-18,3,W/m2
RS,2024-03-18,3,W/m2
RS,2024-03-19,3,W/m2
RS,2024-03-19,3,W/m2
RS,2024-03-19,3,W/m2
RS,2024-03-19,1,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,1,W/m2
RS,2024-03-19,11,W/m2
RS,2024-03-19,32,W/m2
RS,2024-03-19,55,W/m2
RS,2024-03-19,90,W/m2
RS,2024-03-19,132,W/m2
RS,2024-03-19,87,W/m2
RS,2024-03-19,74,W/m2
RS,2024-03-19,73,W/m2
RS,2024-03-19,75,W/m2
RS,2024-03-19,34,W/m2
RS,2024-03-19,20,W/m2
RS,2024-03-19,4,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-19,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,1,W/m2
RS,2024-03-20,2,W/m2
RS,2024-03-20,2,W/m2
RS,2024-03-20,6,W/m2
RS,2024-03-20,38,W/m2
RS,2024-03-20,120,W/m2
RS,2024-03-20,212,W/m2
RS,2024-03-20,339,W/m2
RS,2024-03-20,479,W/m2
RS,2024-03-20,488,W/m2
RS,2024-03-20,329,W/m2
RS,2024-03-20,141,W/m2
RS,2024-03-20,74,W/m2
RS,2024-03-20,99,W/m2
RS,2024-03-20,7,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,0,W/m2
RS,2024-03-20,1,W/m2
RS,2024-03-21,2,W/m2
RS,2024-03-21,2,W/m2
RS,2024-03-21,2,W/m2
RS,2024-03-21,2,W/m2
RS,2024-03-21,3,W/m2
RS,2024-03-21,3,W/m2
RS,2024-03-21,3,W/m2
RS,2024-03-21,6,W/m2
RS,2024-03-21,76,W/m2
RS,2024-03-21,211,W/m2
RS,2024-03-21,342,W/m2
RS,2024-03-21,440,W/m2
RS,2024-03-21,509,W/m2
RS,2024-03-21,540,W/m2
RS,2024-03-21,490,W/m2
RS,2024-03-21,307,W/m2
RS,2024-03-21,257,W/m2
RS,2024-03-21,213,W/m2
RS,2024-03-21,70,W/m2
RS,2024-03-21,18,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-21,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,1,W/m2
RS,2024-03-22,2,W/m2
RS,2024-03-22,2,W/m2
RS,2024-03-22,2,W/m2
RS,2024-03-22,2,W/m2
RS,2024-03-22,5,W/m2
RS,2024-03-22,83,W/m2
RS,2024-03-22,223,W/m2
RS,2024-03-22,352,W/m2
RS,2024-03-22,452,W/m2
RS,2024-03-22,517,W/m2
RS,2024-03-22,543,W/m2
RS,2024-03-22,537,W/m2
RS,2024-03-22,444,W/m2
RS,2024-03-22,289,W/m2
RS,2024-03-22,261,W/m2
RS,2024-03-22,82,W/m2
RS,2024-03-22,29,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-22,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,4,W/m2
RS,2024-03-23,88,W/m2
RS,2024-03-23,227,W/m2
RS,2024-03-23,356,W/m2
RS,2024-03-23,472,W/m2
RS,2024-03-23,486,W/m2
RS,2024-03-23,308,W/m2
RS,2024-03-23,222,W/m2
RS,2024-03-23,275,W/m2
RS,2024-03-23,101,W/m2
RS,2024-03-23,64,W/m2
RS,2024-03-23,50,W/m2
RS,2024-03-23,9,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-23,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,2,W/m2
RS,2024-03-24,41,W/m2
RS,2024-03-24,241,W/m2
RS,2024-03-24,284,W/m2
RS,2024-03-24,407,W/m2
RS,2024-03-24,528,W/m2
RS,2024-03-24,539,W/m2
RS,2024-03-24,521,W/m2
RS,2024-03-24,417,W/m2
RS,2024-03-24,291,W/m2
RS,2024-03-24,235,W/m2
RS,2024-03-24,66,W/m2
RS,2024-03-24,15,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-24,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,2,W/m2
RS,2024-03-25,2,W/m2
RS,2024-03-25,5,W/m2
RS,2024-03-25,89,W/m2
RS,2024-03-25,230,W/m2
RS,2024-03-25,384,W/m2
RS,2024-03-25,480,W/m2
RS,2024-03-25,466,W/m2
RS,2024-03-25,482,W/m2
RS,2024-03-25,503,W/m2
RS,2024-03-25,418,W/m2
RS,2024-03-25,292,W/m2
RS,2024-03-25,256,W/m2
RS,2024-03-25,99,W/m2
RS,2024-03-25,24,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-25,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,0,W/m2
RS,2024-03-26,5,W/m2
RS,2024-03-26,98,W/m2
RS,2024-03-26,242,W/m2
RS,2024-03-26,372,W/m2
RS,2024-03-26,477,W/m2
RS,2024-03-26,542,W/m2
RS,2024-04-03,568,W/m2
RS,2024-04-03,550,W/m2
RS,2024-04-03,384,W/m2
RS,2024-04-03,405,W/m2
RS,2024-04-03,286,W/m2
RS,2024-04-03,152,W/m2
RS,2024-04-03,37,W/m2
RS,2024-04-03,7,W/m2
RS,2024-04-03,7,W/m2
RS,2024-04-03,7,W/m2
RS,2024-04-03,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,19,W/m2
RS,2024-04-04,124,W/m2
RS,2024-04-04,257,W/m2
RS,2024-04-04,379,W/m2
RS,2024-04-04,478,W/m2
RS,2024-04-04,547,W/m2
RS,2024-04-04,568,W/m2
RS,2024-04-04,550,W/m2
RS,2024-04-04,395,W/m2
RS,2024-04-04,399,W/m2
RS,2024-04-04,281,W/m2
RS,2024-04-04,150,W/m2
RS,2024-04-04,37,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-04,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,7,W/m2
RS,2024-04-05,19,W/m2
RS,2024-04-05,126,W/m2
RS,2024-04-05,264,W/m2
RS,2024-04-05,388,W/m2
RS,2024-04-05,489,W/m2
RS,2024-04-05,547,W/m2
RS,2024-04-05,570,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,254,W/m2
RS,2024-04-05,115,W/m2
RS,2024-04-05,24,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-05,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,9,W/m2
RS,2024-04-06,93,W/m2
RS,2024-04-06,228,W/m2
RS,2024-04-06,341,W/m2
RS,2024-04-06,342,W/m2
RS,2024-04-06,511,W/m2
RS,2024-04-06,569,W/m2
RS,2024-04-06,552,W/m2
RS,2024-04-06,411,W/m2
RS,2024-04-06,390,W/m2
RS,2024-04-06,229,W/m2
RS,2024-04-06,124,W/m2
RS,2024-04-06,18,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-06,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,136,W/m2
RS,2024-04-07,255,W/m2
RS,2024-04-07,387,W/m2
RS,2024-04-07,488,W/m2
RS,2024-04-07,409,W/m2
RS,2024-04-07,502,W/m2
RS,2024-04-07,495,W/m2
RS,2024-04-07,367,W/m2
RS,2024-04-07,331,W/m2
RS,2024-04-07,247,W/m2
RS,2024-04-07,119,W/m2
RS,2024-04-07,16,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-07,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,7,W/m2
RS,2024-04-08,77,W/m2
RS,2024-04-08,151,W/m2
RS,2024-04-08,255,W/m2
RS,2024-04-08,492,W/m2
RS,2024-04-08,233,W/m2
RS,2024-04-08,71,W/m2
RS,2024-04-08,372,W/m2
RS,2024-04-08,342,W/m2
RS,2024-04-08,329,W/m2
RS,2024-04-08,182,W/m2
RS,2024-04-08,79,W/m2
RS,2024-04-08,16,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-08,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,6,W/m2
RS,2024-04-09,109,W/m2
RS,2024-04-09,222,W/m2
RS,2024-04-09,337,W/m2
RS,2024-04-09,479,W/m2
RS,2024-04-09,534,W/m2
RS,2024-04-09,544,W/m2
RS,2024-04-09,521,W/m2
RS,2024-04-09,295,W/m2
RS,2024-04-09,210,W/m2
RS,2024-04-09,119,W/m2
RS,2024-04-09,98,W/m2
RS,2024-04-09,41,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-09,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,15,W/m2
RS,2024-04-10,130,W/m2
RS,2024-04-10,273,W/m2
RS,2024-04-10,400,W/m2
RS,2024-04-10,502,W/m2
RS,2024-04-10,574,W/m2
RS,2024-04-10,596,W/m2
RS,2024-04-10,574,W/m2
RS,2024-04-10,388,W/m2
RS,2024-04-10,425,W/m2
RS,2024-04-10,306,W/m2
RS,2024-04-10,167,W/m2
RS,2024-04-10,40,W/m2
RS,2024-04-10,1,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-10,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,20,W/m2
RS,2024-04-11,135,W/m2
RS,2024-04-11,273,W/m2
RS,2024-04-11,402,W/m2
RS,2024-04-11,500,W/m2
RS,2024-04-11,555,W/m2
RS,2024-04-11,558,W/m2
RS,2024-04-11,548,W/m2
RS,2024-04-11,360,W/m2
RS,2024-04-11,404,W/m2
RS,2024-04-11,290,W/m2
RS,2024-04-11,154,W/m2
RS,2024-04-11,35,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-11,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,15,W/m2
RS,2024-04-12,119,W/m2
RS,2024-04-12,248,W/m2
RS,2024-04-12,287,W/m2
RS,2024-04-12,393,W/m2
RS,2024-04-12,533,W/m2
RS,2024-04-12,484,W/m2
RS,2024-04-12,383,W/m2
RS,2024-04-12,370,W/m2
RS,2024-04-12,360,W/m2
RS,2024-04-12,188,W/m2
RS,2024-04-12,85,W/m2
RS,2024-04-12,27,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-12,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,15,W/m2
RS,2024-04-13,122,W/m2
RS,2024-04-13,221,W/m2
RS,2024-04-13,352,W/m2
RS,2024-04-13,445,W/m2
RS,2024-04-13,503,W/m2
RS,2024-04-13,505,W/m2
RS,2024-04-13,432,W/m2
RS,2024-04-13,310,W/m2
RS,2024-04-13,286,W/m2
RS,2024-04-13,184,W/m2
RS,2024-04-13,100,W/m2
RS,2024-04-13,23,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-13,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,15,W/m2
RS,2024-04-14,114,W/m2
RS,2024-04-14,247,W/m2
RS,2024-04-14,375,W/m2
RS,2024-04-14,456,W/m2
RS,2024-04-14,513,W/m2
RS,2024-04-14,535,W/m2
RS,2024-04-14,535,W/m2
RS,2024-04-14,412,W/m2
RS,2024-04-14,350,W/m2
RS,2024-04-14,200,W/m2
RS,2024-04-14,134,W/m2
RS,2024-04-14,31,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-14,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,5,W/m2
RS,2024-04-15,23,W/m2
RS,2024-04-15,90,W/m2
RS,2024-04-15,263,W/m2
RS,2024-04-15,338,W/m2
RS,2024-04-15,366,W/m2
RS,2024-04-15,400,W/m2
RS,2024-04-15,484,W/m2
RS,2024-04-15,353,W/m2
RS,2024-04-15,346,W/m2
RS,2024-04-15,227,W/m2
RS,2024-04-15,85,W/m2
RS,2024-04-15,21,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-15,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,11,W/m2
RS,2024-04-16,54,W/m2
RS,2024-04-16,121,W/m2
RS,2024-04-16,221,W/m2
RS,2024-04-16,444,W/m2
RS,2024-04-16,342,W/m2
RS,2024-04-16,240,W/m2
RS,2024-04-16,236,W/m2
RS,2024-04-16,332,W/m2
RS,2024-04-16,291,W/m2
RS,2024-04-16,232,W/m2
RS,2024-04-16,92,W/m2
RS,2024-04-16,26,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-16,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,10,W/m2
RS,2024-04-17,56,W/m2
RS,2024-04-17,129,W/m2
RS,2024-04-17,258,W/m2
RS,2024-04-17,334,W/m2
RS,2024-04-17,292,W/m2
RS,2024-04-17,265,W/m2
RS,2024-04-17,209,W/m2
RS,2024-04-17,168,W/m2
RS,2024-04-17,51,W/m2
RS,2024-04-17,89,W/m2
RS,2024-04-17,65,W/m2
RS,2024-04-17,53,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-17,0,W/m2
RS,2024-04-19,207,W/m2
RS,2024-04-19,121,W/m2
RS,2024-04-20,381,W/m2
RS,2024-04-20,264,W/m2
RS,2024-04-20,134,W/m2
RS,2024-04-20,34,W/m2
RS,2024-04-20,1,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-20,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,2,W/m2
RS,2024-04-21,1,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,4,W/m2
RS,2024-04-21,13,W/m2
RS,2024-04-21,26,W/m2
RS,2024-04-21,52,W/m2
RS,2024-04-21,83,W/m2
RS,2024-04-21,97,W/m2
RS,2024-04-21,75,W/m2
RS,2024-04-21,76,W/m2
RS,2024-04-21,70,W/m2
RS,2024-04-21,73,W/m2
RS,2024-04-21,33,W/m2
RS,2024-04-21,23,W/m2
RS,2024-04-21,5,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-21,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,3,W/m2
RS,2024-04-22,25,W/m2
RS,2024-04-22,72,W/m2
RS,2024-04-22,168,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,253,W/m2
RS,2024-04-22,23,W/m2
RS,2024-04-22,37,W/m2
RS,2024-04-22,37,W/m2
RS,2024-04-22,28,W/m2
RS,2024-04-22,31,W/m2
RS,2024-04-22,7,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-22,0,W/m2
RS,2024-04-23,296,W/m2
RS,2024-04-23,157,W/m2
RS,2024-04-23,41,W/m2
RS,2024-04-23,1,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-23,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,13,W/m2
RS,2024-04-25,19,W/m2
RS,2024-04-25,48,W/m2
RS,2024-04-25,99,W/m2
RS,2024-04-25,228,W/m2
RS,2024-04-25,223,W/m2
RS,2024-04-25,173,W/m2
RS,2024-04-25,340,W/m2
RS,2024-04-25,424,W/m2
RS,2024-04-25,342,W/m2
RS,2024-04-25,263,W/m2
RS,2024-04-25,75,W/m2
RS,2024-04-25,25,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-25,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,8,W/m2
RS,2024-04-26,47,W/m2
RS,2024-04-26,163,W/m2
RS,2024-04-26,376,W/m2
RS,2024-04-26,482,W/m2
RS,2024-04-26,545,W/m2
RS,2024-04-26,558,W/m2
RS,2024-04-26,525,W/m2
RS,2024-04-26,471,W/m2
RS,2024-04-26,389,W/m2
RS,2024-04-26,275,W/m2
RS,2024-04-26,149,W/m2
RS,2024-04-26,39,W/m2
RS,2024-04-26,1,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-26,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,9,W/m2
RS,2024-04-27,57,W/m2
RS,2024-04-27,214,W/m2
RS,2024-04-27,404,W/m2
RS,2024-04-27,497,W/m2
RS,2024-04-27,550,W/m2
RS,2024-04-27,563,W/m2
RS,2024-04-27,542,W/m2
RS,2024-04-27,482,W/m2
RS,2024-04-27,409,W/m2
RS,2024-04-27,283,W/m2
RS,2024-04-27,146,W/m2
RS,2024-04-27,39,W/m2
RS,2024-04-27,1,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-27,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,24,W/m2
RS,2024-04-28,140,W/m2
RS,2024-04-28,221,W/m2
RS,2024-04-28,391,W/m2
RS,2024-04-28,479,W/m2
RS,2024-04-28,526,W/m2
RS,2024-04-28,539,W/m2
RS,2024-04-28,543,W/m2
RS,2024-04-28,478,W/m2
RS,2024-04-28,401,W/m2
RS,2024-04-28,286,W/m2
RS,2024-04-28,155,W/m2
RS,2024-04-28,43,W/m2
RS,2024-04-28,1,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-28,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,12,W/m2
RS,2024-04-29,89,W/m2
RS,2024-04-29,178,W/m2
RS,2024-04-29,338,W/m2
RS,2024-04-29,299,W/m2
RS,2024-04-29,395,W/m2
RS,2024-04-29,540,W/m2
RS,2024-04-29,520,W/m2
RS,2024-04-29,450,W/m2
RS,2024-04-29,338,W/m2
RS,2024-04-29,226,W/m2
RS,2024-04-29,95,W/m2
RS,2024-04-29,27,W/m2
RS,2024-04-29,1,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-29,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,14,W/m2
RS,2024-04-30,127,W/m2
RS,2024-04-30,248,W/m2
RS,2024-04-30,371,W/m2
RS,2024-04-30,401,W/m2
RS,2024-04-30,394,W/m2
RS,2024-04-30,468,W/m2
RS,2024-04-30,499,W/m2
RS,2024-04-30,427,W/m2
RS,2024-04-30,346,W/m2
RS,2024-04-30,220,W/m2
RS,2024-04-30,126,W/m2
RS,2024-04-30,31,W/m2
RS,2024-04-30,1,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-04-30,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,7,W/m2
RS,2024-05-01,33,W/m2
RS,2024-05-01,86,W/m2
RS,2024-05-01,191,W/m2
RS,2024-05-01,252,W/m2
RS,2024-05-01,293,W/m2
RS,2024-05-01,457,W/m2
RS,2024-05-01,470,W/m2
RS,2024-05-01,460,W/m2
RS,2024-05-01,382,W/m2
RS,2024-05-01,261,W/m2
RS,2024-05-01,118,W/m2
RS,2024-05-01,34,W/m2
RS,2024-05-01,1,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-01,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,6,W/m2
RS,2024-05-02,51,W/m2
RS,2024-05-02,198,W/m2
RS,2024-05-02,347,W/m2
RS,2024-05-02,495,W/m2
RS,2024-05-02,417,W/m2
RS,2024-05-02,402,W/m2
RS,2024-05-02,487,W/m2
RS,2024-05-02,452,W/m2
RS,2024-05-02,423,W/m2
RS,2024-05-02,285,W/m2
RS,2024-05-02,124,W/m2
RS,2024-05-02,22,W/m2
RS,2024-05-02,1,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-02,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
